637951389475936363;414.7233;32;0;4.5;0.1;2.2;5508;0.816993464052288;0.7070663;2.342649;0.6904982;2.371566;-0.3762217;0.4663379;-0.3791234;0.5111374;
637951389500921977;417.2222;32;0;4.5;0.1;2.2;2499;1.80072028811525;-0.9526277;0.9499994;-0.9261377;0.9730192;0.7070663;2.342649;0.6904982;2.371566;
637951389526907823;419.8206;32;0;4.5;0.1;2.2;2598;1.73210161662818;1.083289;1.691013;1.061074;1.705804;-0.9526277;0.9499994;-0.9261377;0.9730192;
637951389564896242;423.6192;32;0;4.5;0.1;2.2;3799;1.18452224269545;-1.083289;1.691012;-1.071388;1.719158;1.083289;1.691013;1.061074;1.705804;
637951389599872348;427.1174;32;0;4.5;0.1;2.2;3498;1.28644939965695;0.9526281;0.9500003;0.9477677;0.9751388;-1.083289;1.691012;-1.071388;1.719158;
637951389632966126;430.4267;32;0;4.5;0.1;2.2;3309;1.3599274705349;-0.7070671;2.342648;-0.6789581;2.359856;0.9526281;0.9500003;0.9477677;0.9751388;
637951389666960465;433.8255;32;0;4.5;0.1;2.2;3399;1.32391879964696;0.3762226;0.4663382;0.3445961;0.4990822;-0.7070671;2.342648;-0.6789581;2.359856;
637951389704941498;437.6236;32;0;2.5;0.3;1.4;2099;1.19104335397808;-0.2394138;0.8422151;-0.213274;0.963133;0;2.2;0.01610908;2.223178;
637951389718054433;438.9341;32;0;2.5;0.3;1.4;1310;1.90839694656489;0.4499513;2.036231;0.4371715;2.122187;-0.2394138;0.8422151;-0.213274;0.963133;
637951389754032521;442.5327;32;0;2.5;0.3;1.4;3599;0.694637399277577;-0.6062176;1.15;-0.5152346;1.256123;0.4499513;2.036231;0.4371715;2.122187;
637951389772026561;444.332;32;0;2.5;0.3;1.4;1799;1.38966092273485;0.6893654;1.621554;0.6091931;1.657681;-0.6062176;1.15;-0.5152346;1.256123;
637951389791010826;446.2306;32;0;2.5;0.3;1.4;1899;1.31648235913639;-0.6893655;1.621553;-0.6122695;1.644176;0.6893654;1.621554;0.6091931;1.657681;
637951389807004416;447.8299;32;0;2.5;0.3;1.4;1599;1.56347717323327;0.6062179;1.15;0.544841;1.228328;-0.6893655;1.621553;-0.6122695;1.644176;
637951389817996888;448.9296;32;0;2.5;0.3;1.4;1100;2.27272727272727;-0.4499517;2.036231;-0.4735556;1.963234;0.6062179;1.15;0.544841;1.228328;
637951389852984745;452.428;32;0;2.5;0.3;1.4;3498;0.714694110920526;0.2394144;0.8422153;0.265514;0.957623;-0.4499517;2.036231;-0.4735556;1.963234;
637951389968050686;463.9337;32;0;4;0.1;1.4;7896;0.506585612968592;-0.2394138;0.8422151;-0.2637683;0.8661633;0;2.2;0.005116474;2.159557;
637951389990035625;466.1332;32;0;4;0.1;1.4;2200;1.81818181818182;0.4499513;2.036231;0.432501;2.023937;-0.2394138;0.8422151;-0.2637683;0.8661633;
637951390040112692;471.1413;32;0;4;0.1;1.4;5008;0.798722044728434;-0.6062176;1.15;-0.5961703;1.154046;0.4499513;2.036231;0.432501;2.023937;
637951390092094370;476.339;32;0;4;0.1;1.4;5198;0.769526741054252;0.6893654;1.621554;0.7000044;1.646406;-0.6062176;1.15;-0.5961703;1.154046;
637951390117095675;478.8391;32;0;4;0.1;1.4;2500;1.6;-0.6893655;1.621553;-0.7112554;1.614183;0.6893654;1.621554;0.7000044;1.646406;
637951390160168101;483.1467;32;0;4;0.1;1.4;4308;0.928505106778087;0.6062179;1.15;0.6086268;1.18612;-0.6893655;1.621553;-0.7112554;1.614183;
637951390186163943;485.7459;32;0;4;0.1;1.4;2599;1.5390534821085;-0.4499517;2.036231;-0.4641396;2.062466;0.6062179;1.15;0.6086268;1.18612;
637951390215260476;488.6555;32;0;4;0.1;1.4;2910;1.3745704467354;0.2394144;0.8422153;0.2379396;0.8280036;-0.4499517;2.036231;-0.4641396;2.062466;
637951391327517842;599.8815;32;1;3;0.2;1.4;4398;0.682128240109141;-0.2394138;0.8422151;-0.2205958;0.912382;0;2.2;0.07854095;2.195254;
637951391340510768;601.181;32;1;3;0.2;1.4;1300;2.30769230769231;0.4499513;2.036231;0.3604936;2.039542;-0.2394138;0.8422151;-0.2205958;0.912382;
637951391374608424;604.5909;32;1;3;0.2;1.4;3410;0.879765395894428;-0.6062176;1.15;-0.5675555;1.110049;0.4499513;2.036231;0.3604936;2.039542;
637951391400594260;607.1893;32;1;3;0.2;1.4;2598;1.15473441108545;0.6893654;1.621554;0.6248763;1.676004;-0.6062176;1.15;-0.5675555;1.110049;
637951391447574808;611.8868;32;1;3;0.2;1.4;4698;0.638569604086845;-0.6893655;1.621553;-0.7073531;1.647418;0.6893654;1.621554;0.6248763;1.676004;
637951391478564800;614.9857;32;1;3;0.2;1.4;3099;0.968054211035818;0.6062179;1.15;0.5954541;1.239532;-0.6893655;1.621553;-0.7073531;1.647418;
637951391496548839;616.785;32;1;3;0.2;1.4;1799;1.66759310728182;-0.4499517;2.036231;-0.3819188;1.990448;0.6062179;1.15;0.5954541;1.239532;
637951391545656665;621.6948;32;1;3;0.2;1.4;4910;0.610997963340122;0.2394144;0.8422153;0.3178756;0.8373606;-0.4499517;2.036231;-0.3819188;1.990448;
637951391637597311;630.8896;32;1;4.5;0.1;2.2;4998;0.900360144057623;-0.3762217;0.4663379;-0.3579605;0.4657437;0;2.6;0.02142084;2.558634;
637951391707673050;637.8973;32;1;4.5;0.1;2.2;7008;0.642123287671233;0.7070663;2.342649;0.7027611;2.317764;-0.3762217;0.4663379;-0.3579605;0.4657437;
637951391830734748;650.2028;32;1;4.5;0.1;2.2;12305;0.365704997968306;-0.9526277;0.9499994;-0.9146979;0.9617158;0.7070663;2.342649;0.7027611;2.317764;
637951391888705080;656.0003;32;1;4.5;0.1;2.2;5797;0.776263584612731;1.083289;1.691013;1.079822;1.689348;-0.9526277;0.9499994;-0.9146979;0.9617158;
637951392084717136;675.6019;32;1;4.5;0.1;2.2;19602;0.229568411386593;-1.083289;1.691012;-1.050698;1.692;1.083289;1.691013;1.079822;1.689348;
637951392166795570;683.8092;32;1;4.5;0.1;2.2;8207;0.548312416230048;0.9526281;0.9500003;0.9645785;0.9497342;-1.083289;1.691012;-1.050698;1.692;
637951392193781633;686.5081;32;1;4.5;0.1;2.2;2699;1.66728417932568;-0.7070671;2.342648;-0.6901212;2.337171;0.9526281;0.9500003;0.9645785;0.9497342;
637951392239764371;691.1061;32;1;4.5;0.1;2.2;4598;0.97868638538495;0.3762226;0.4663382;0.3585165;0.4990113;-0.7070671;2.342648;-0.6901212;2.337171;
637951392292851698;696.4149;32;1;3.5;0.2;2;2199;1.59163256025466;-0.3420197;0.5603072;-0.2559946;0.5712577;0;2.5;0.00719348;2.421996;
637951392316837080;698.8135;32;1;3.5;0.2;2;2399;1.45894122551063;0.6427875;2.266045;0.558141;2.257625;-0.3420197;0.5603072;-0.2559946;0.5712577;
637951392333830899;700.5129;32;1;3.5;0.2;2;1699;2.06003531489111;-0.8660251;0.9999995;-0.8549819;1.063318;0.6427875;2.266045;0.558141;2.257625;
637951392406797286;707.8095;32;1;3.5;0.2;2;7297;0.479649170892147;0.9848077;1.673648;1.007866;1.644834;-0.8660251;0.9999995;-0.8549819;1.063318;
637951392422900902;709.4198;32;1;3.5;0.2;2;1610;2.17391304347826;-0.9848078;1.673648;-0.9221191;1.636496;0.9848077;1.673648;1.007866;1.644834;
637951392444885839;711.6184;32;1;3.5;0.2;2;2199;1.59163256025466;0.8660256;1;0.8901933;0.994101;-0.9848078;1.673648;-0.9221191;1.636496;
637951392499858186;717.116;32;1;3.5;0.2;2;5498;0.636595125500182;-0.6427882;2.266044;-0.6139711;2.208403;0.8660256;1;0.8901933;0.994101;
637951392516852002;718.8154;32;1;3.5;0.2;2;1699;2.06003531489111;0.3420205;0.5603075;0.3280152;0.6564366;-0.6427882;2.266044;-0.6139711;2.208403;
637951392582938721;725.4235;32;1;2.5;0.3;1.4;2199;1.1368804001819;-0.2394138;0.8422151;-0.1865612;0.9683262;0;2.2;0.0882685;2.217568;
637951392596931864;726.8229;32;1;2.5;0.3;1.4;1399;1.78699070764832;0.4499513;2.036231;0.467057;2.160787;-0.2394138;0.8422151;-0.1865612;0.9683262;
637951392626923836;729.8218;32;1;2.5;0.3;1.4;2999;0.833611203734578;-0.6062176;1.15;-0.5338007;1.206349;0.4499513;2.036231;0.467057;2.160787;
637951392685887078;735.7184;32;1;2.5;0.3;1.4;5897;0.423944378497541;0.6893654;1.621554;0.657976;1.643589;-0.6062176;1.15;-0.5338007;1.206349;
637951392699880223;737.1178;32;1;2.5;0.3;1.4;1399;1.78699070764832;-0.6893655;1.621553;-0.6642588;1.641833;0.6893654;1.621554;0.657976;1.643589;
637951392724985861;739.6282;32;1;2.5;0.3;1.4;2510;0.99601593625498;0.6062179;1.15;0.5080582;1.23463;-0.6893655;1.621553;-0.6642588;1.641833;
637951392742969899;741.4271;32;1;2.5;0.3;1.4;1799;1.38966092273485;-0.4499517;2.036231;-0.3860357;2.010917;0.6062179;1.15;0.5080582;1.23463;
637951392793951345;746.5248;32;1;2.5;0.3;1.4;5098;0.490388387602982;0.2394144;0.8422153;0.2087588;0.8191923;-0.4499517;2.036231;-0.3860357;2.010917;
637951392815946294;748.7241;32;1;1.5;1.1;2;1200;1.25;-0.3420197;0.5603072;-0.2426161;0.8048785;0;2.5;0.06703459;2.21837;
637951392826938759;749.8231;32;1;1.5;1.1;2;1099;1.36487716105551;0.6427875;2.266045;0.8988582;2.119992;-0.3420197;0.5603072;-0.2426161;0.8048785;
637951392868948194;754.0249;32;1;1.5;1.1;2;4202;0.356972870061875;-0.8660251;0.9999995;-0.5126296;1.320404;0.6427875;2.266045;0.8988582;2.119992;
637951392929994347;760.1293;32;1;1.5;1.1;2;6104;0.245740498034076;0.9848077;1.673648;0.6335126;1.549992;-0.8660251;0.9999995;-0.5126296;1.320404;
637951392944987712;761.6287;32;1;1.5;1.1;2;1499;1.00066711140761;-0.9848078;1.673648;-0.8403355;1.674663;0.9848077;1.673648;0.6335126;1.549992;
637951392984086953;765.538;32;1;1.5;1.1;2;3909;0.383729854182655;0.8660256;1;0.672424;1.310768;-0.9848078;1.673648;-0.8403355;1.674663;
637951392996079646;766.7376;32;1;1.5;1.1;2;1200;1.25;-0.6427882;2.266044;-0.4810678;1.946751;0.8660256;1;0.672424;1.310768;
637951393012063231;768.3365;32;1;1.5;1.1;2;1599;0.938086303939963;0.3420205;0.5603075;0.2942985;1.10029;-0.6427882;2.266044;-0.4810678;1.946751;
637951393048161345;771.9464;32;1;2;0.6;1.8;2410;0.829875518672199;-0.3078177;0.6542765;-0.1652323;0.8190762;0;2.4;-0.03797538;2.451366;
637951393065155159;773.6453;32;1;2;0.6;1.8;1699;1.17716303708064;0.5785087;2.18944;0.5385963;2.052862;-0.3078177;0.6542765;-0.1652323;0.8190762;
637951393085149648;775.6445;32;1;2;0.6;1.8;1999;1.00050025012506;-0.7794226;1.05;-0.6145308;1.199275;0.5785087;2.18944;0.5385963;2.052862;
637951393115136386;778.6431;32;1;2;0.6;1.8;2999;0.666888962987663;0.8863269;1.656283;0.8124169;1.660513;-0.7794226;1.05;-0.6145308;1.199275;
637951393141122225;781.2419;32;1;2;0.6;1.8;2599;0.769526741054252;-0.8863271;1.656283;-0.6717125;1.547466;0.8863269;1.656283;0.8124169;1.660513;
637951393157115815;782.8412;32;1;2;0.6;1.8;1599;1.25078173858662;0.779423;1.05;0.7478119;1.170433;-0.8863271;1.656283;-0.6717125;1.547466;
637951393203206168;787.4501;32;1;2;0.6;1.8;4609;0.433933608157952;-0.5785094;2.18944;-0.3955955;2.073391;0.779423;1.05;0.7478119;1.170433;
637951393232192678;790.3489;32;1;2;0.6;1.8;2899;0.689893066574681;0.3078185;0.6542768;0.3821729;0.9224309;-0.5785094;2.18944;-0.3955955;2.073391;
637951393367235761;803.8535;32;1;4;0.1;1.4;5497;0.727669637984355;-0.2394138;0.8422151;-0.2403981;0.8455335;0;2.2;0.01055406;2.207597;
637951393410325437;808.1628;32;1;4;0.1;1.4;4309;0.928289626363425;0.4499513;2.036231;0.4568329;2.017966;-0.2394138;0.8422151;-0.2403981;0.8455335;
637951393457305991;812.8606;32;1;4;0.1;1.4;4698;0.851426138782461;-0.6062176;1.15;-0.582999;1.187899;0.4499513;2.036231;0.4568329;2.017966;
637951393491293625;816.2589;32;1;4;0.1;1.4;3398;1.17716303708064;0.6893654;1.621554;0.6720903;1.632866;-0.6062176;1.15;-0.582999;1.187899;
637951393528281924;819.9575;32;1;4;0.1;1.4;3699;1.08137334414707;-0.6893655;1.621553;-0.6780975;1.603003;0.6893654;1.621554;0.6720903;1.632866;
637951393561369365;823.267;32;1;4;0.1;1.4;3310;1.20845921450151;0.6062179;1.15;0.5723804;1.155426;-0.6893655;1.621553;-0.6780975;1.603003;
637951393605353865;827.6648;32;1;4;0.1;1.4;4398;0.909504320145521;-0.4499517;2.036231;-0.4103355;2.012527;0.6062179;1.15;0.5723804;1.155426;
637951393695418674;836.6718;32;1;4;0.1;1.4;9007;0.444099034084601;0.2394144;0.8422153;0.2432414;0.8728814;-0.4499517;2.036231;-0.4103355;2.012527;
637951395149964661;982.1266;32;2;4.5;0.1;2.2;4909;0.916683642289672;-0.3762217;0.4663379;-0.3910687;0.5003152;0;2.6;-0.002044255;2.630978;
637951395240925092;991.2227;32;2;4.5;0.1;2.2;9096;0.494722955145119;0.7070663;2.342649;0.6918393;2.341617;-0.3762217;0.4663379;-0.3910687;0.5003152;
637951395296017470;996.7312;32;2;4.5;0.1;2.2;5508;0.816993464052288;-0.9526277;0.9499994;-0.9382005;0.9700649;0.7070663;2.342649;0.6918393;2.341617;
637951395365983181;1003.728;32;2;4.5;0.1;2.2;6997;0.643132771187652;1.083289;1.691013;1.089323;1.727857;-0.9526277;0.9499994;-0.9382005;0.9700649;
637951395463102167;1013.44;32;2;4.5;0.1;2.2;9712;0.46334431630972;-1.083289;1.691012;-1.051061;1.713276;1.083289;1.691013;1.089323;1.727857;
637951395512035625;1018.333;32;2;4.5;0.1;2.2;4893;0.919681177191907;0.9526281;0.9500003;0.9115306;0.9398788;-1.083289;1.691012;-1.051061;1.713276;
637951395566107764;1023.741;32;2;4.5;0.1;2.2;5408;0.832100591715976;-0.7070671;2.342648;-0.6668254;2.322212;0.9526281;0.9500003;0.9115306;0.9398788;
637951395685104497;1035.64;32;2;4.5;0.1;2.2;11900;0.378151260504202;0.3762226;0.4663382;0.3501783;0.4879051;-0.7070671;2.342648;-0.6668254;2.322212;
637951395732145064;1040.344;32;2;3;0.2;1.4;3104;0.966494845360825;-0.2394138;0.8422151;-0.2275106;0.7789295;0;2.2;-0.009771718;2.207596;
637951395787167422;1045.847;32;2;3;0.2;1.4;5503;0.545157186988915;0.4499513;2.036231;0.4829983;2.067462;-0.2394138;0.8422151;-0.2275106;0.7789295;
637951395822107687;1049.34;32;2;3;0.2;1.4;3494;0.858614768174013;-0.6062176;1.15;-0.5929703;1.183838;0.4499513;2.036231;0.4829983;2.067462;
637951395841093209;1051.239;32;2;3;0.2;1.4;1899;1.57977883096367;0.6893654;1.621554;0.6422328;1.587569;-0.6062176;1.15;-0.5929703;1.183838;
637951395857196781;1052.849;32;2;3;0.2;1.4;1611;1.86219739292365;-0.6893655;1.621553;-0.6154992;1.604655;0.6893654;1.621554;0.6422328;1.587569;
637951395881185204;1055.248;32;2;3;0.2;1.4;2399;1.25052105043768;0.6062179;1.15;0.5653991;1.202054;-0.6893655;1.621553;-0.6154992;1.604655;
637951395907281065;1057.858;32;2;3;0.2;1.4;2610;1.14942528735632;-0.4499517;2.036231;-0.406351;1.96693;0.6062179;1.15;0.5653991;1.202054;
637951395925275109;1059.657;32;2;3;0.2;1.4;1799;1.66759310728182;0.2394144;0.8422153;0.2212643;0.8850136;-0.4499517;2.036231;-0.406351;1.96693;
637951395972253958;1064.355;32;2;3.5;0.2;2;1899;1.84307530279094;-0.3420197;0.5603072;-0.2663245;0.6039544;0;2.5;-0.01874269;2.409666;
637951395988247545;1065.954;32;2;3.5;0.2;2;1599;2.18886804252658;0.6427875;2.266045;0.5860569;2.300934;-0.3420197;0.5603072;-0.2663245;0.6039544;
637951396019344533;1069.064;32;2;3.5;0.2;2;3110;1.12540192926045;-0.8660251;0.9999995;-0.8766909;1.07725;0.6427875;2.266045;0.5860569;2.300934;
637951396054322388;1072.563;32;2;3.5;0.2;2;3498;1.00057175528874;0.9848077;1.673648;0.9335984;1.755519;-0.8660251;0.9999995;-0.8766909;1.07725;
637951396071316205;1074.262;32;2;3.5;0.2;2;1699;2.06003531489111;-0.9848078;1.673648;-0.9049668;1.733713;0.9848077;1.673648;0.9335984;1.755519;
637951396099302493;1077.06;32;2;3.5;0.2;2;2798;1.25089349535382;0.8660256;1;0.8284697;1.05481;-0.9848078;1.673648;-0.9049668;1.733713;
637951396120297210;1079.159;32;2;3.5;0.2;2;2099;1.66746069556932;-0.6427882;2.266044;-0.5911092;2.235538;0.8660256;1;0.8284697;1.05481;
637951396151284167;1082.258;32;2;3.5;0.2;2;3099;1.12939657954179;0.3420205;0.5603075;0.3348184;0.6397531;-0.6427882;2.266044;-0.5911092;2.235538;
637951396207363366;1087.867;32;2;1.5;1.1;2;2599;0.577145055790689;-0.3420197;0.5603072;-0.06077658;1.002779;0;2.5;0.1005589;2.180233;
637951396223358105;1089.466;32;2;1.5;1.1;2;1599;0.938086303939963;0.6427875;2.266045;0.587711;2.085468;-0.3420197;0.5603072;-0.06077658;1.002779;
637951396236469220;1090.776;32;2;1.5;1.1;2;1311;1.1441647597254;-0.8660251;0.9999995;-0.7082643;1.226347;0.6427875;2.266045;0.587711;2.085468;
637951396269446632;1094.075;32;2;1.5;1.1;2;3299;0.45468323734465;0.9848077;1.673648;0.7393344;1.779647;-0.8660251;0.9999995;-0.7082643;1.226347;
637951396281449326;1095.274;32;2;1.5;1.1;2;1200;1.25;-0.9848078;1.673648;-0.5645634;1.752968;0.9848077;1.673648;0.7393344;1.779647;
637951396292441793;1096.374;32;2;1.5;1.1;2;1099;1.36487716105551;0.8660256;1;0.727639;1.370448;-0.9848078;1.673648;-0.5645634;1.752968;
637951396305484722;1097.678;32;2;1.5;1.1;2;1304;1.15030674846626;-0.6427882;2.266044;-0.4813348;1.989643;0.8660256;1;0.727639;1.370448;
637951396330420324;1100.172;32;2;1.5;1.1;2;2494;0.601443464314354;0.3420205;0.5603075;0.3835126;1.061464;-0.6427882;2.266044;-0.4813348;1.989643;
637951396374400204;1104.57;32;2;4;0.1;1.4;2399;1.66736140058358;-0.2394138;0.8422151;-0.2349571;0.8833028;0;2.2;-0.008772766;2.179374;
637951396408497859;1107.979;32;2;4;0.1;1.4;3409;1.17336462305661;0.4499513;2.036231;0.4072856;2.050318;-0.2394138;0.8422151;-0.2349571;0.8833028;
637951396452477738;1112.377;32;2;4;0.1;1.4;4398;0.909504320145521;-0.6062176;1.15;-0.6075094;1.149003;0.4499513;2.036231;0.4072856;2.050318;
637951396484464923;1115.576;32;2;4;0.1;1.4;3198;1.25078173858662;0.6893654;1.621554;0.656261;1.615214;-0.6062176;1.15;-0.6075094;1.149003;
637951396519497842;1119.079;32;2;4;0.1;1.4;3503;1.14187838995147;-0.6893655;1.621553;-0.6789476;1.633822;0.6893654;1.621554;0.656261;1.615214;
637951396545548964;1121.684;32;2;4;0.1;1.4;2605;1.53550863723608;0.6062179;1.15;0.6000127;1.178714;-0.6893655;1.621553;-0.6789476;1.633822;
637951396595525156;1126.682;32;2;4;0.1;1.4;4998;0.800320128051221;-0.4499517;2.036231;-0.4470947;2.033885;0.6062179;1.15;0.6000127;1.178714;
637951396629556627;1130.085;32;2;4;0.1;1.4;3403;1.1754334410814;0.2394144;0.8422153;0.2436686;0.8859988;-0.4499517;2.036231;-0.4470947;2.033885;
637951396688639897;1135.994;32;2;2;0.6;1.8;4603;0.434499239626331;-0.3078177;0.6542765;-0.2452156;0.8581258;0;2.4;0.07947445;2.345053;
637951396720627086;1139.192;32;2;2;0.6;1.8;3198;0.625390869293308;0.5785087;2.18944;0.4754066;2.237627;-0.3078177;0.6542765;-0.2452156;0.8581258;
637951396750553808;1142.186;32;2;2;0.6;1.8;2994;0.668002672010688;-0.7794226;1.05;-0.5917258;1.272465;0.5785087;2.18944;0.4754066;2.237627;
637951396766557398;1143.785;32;2;2;0.6;1.8;1599;1.25078173858662;0.8863269;1.656283;0.735217;1.670687;-0.7794226;1.05;-0.5917258;1.272465;
637951396809697194;1148.099;32;2;2;0.6;1.8;4314;0.463606861381548;-0.8863271;1.656283;-0.5998579;1.621967;0.8863269;1.656283;0.735217;1.670687;
637951396862618973;1153.392;32;2;2;0.6;1.8;5292;0.377928949357521;0.779423;1.05;0.6088127;1.284051;-0.8863271;1.656283;-0.5998579;1.621967;
637951396878592555;1154.989;32;2;2;0.6;1.8;1597;1.25234815278647;-0.5785094;2.18944;-0.5453467;2.05013;0.779423;1.05;0.6088127;1.284051;
637951396896600442;1156.79;32;2;2;0.6;1.8;1801;1.11049416990561;0.3078185;0.6542768;0.3115071;0.9234819;-0.5785094;2.18944;-0.5453467;2.05013;
637951396977683516;1164.898;32;2;2.5;0.3;1.4;5198;0.480954213158907;-0.2394138;0.8422151;-0.2147153;0.9507264;0;2.2;0.007020815;2.192658;
637951397020663167;1169.196;32;2;2.5;0.3;1.4;4298;0.581665891112145;0.4499513;2.036231;0.3867908;1.931343;-0.2394138;0.8422151;-0.2147153;0.9507264;
637951397074745315;1174.604;32;2;2.5;0.3;1.4;5408;0.462278106508876;-0.6062176;1.15;-0.5339214;1.27577;0.4499513;2.036231;0.3867908;1.931343;
637951397148711929;1182.001;32;2;2.5;0.3;1.4;7397;0.337974854670812;0.6893654;1.621554;0.7397054;1.679248;-0.6062176;1.15;-0.5339214;1.27577;
637951397190691357;1186.199;32;2;2.5;0.3;1.4;4198;0.595521676989042;-0.6893655;1.621553;-0.582792;1.673604;0.6893654;1.621554;0.7397054;1.679248;
637951397256770753;1192.807;32;2;2.5;0.3;1.4;6608;0.378329297820823;0.6062179;1.15;0.6058368;1.24697;-0.6893655;1.621553;-0.582792;1.673604;
637951397275815029;1194.711;32;2;2.5;0.3;1.4;1904;1.31302521008403;-0.4499517;2.036231;-0.3693712;1.983302;0.6062179;1.15;0.6058368;1.24697;
