637945355928101361;243.2831;9;0;1.5;1.1;2;1300;1.15384615384615;-0.3420197;0.5603072;-0.3125275;0.7443019;0;2.5;0.06606501;2.361316;
637945355938096980;244.2828;9;0;1.5;1.1;2;1000;1.5;0.6427875;2.266045;0.4727414;2.154001;-0.3420197;0.5603072;-0.3125275;0.7443019;
637945355950089693;245.482;9;0;1.5;1.1;2;1199;1.25104253544621;-0.8660251;0.9999995;-0.9504207;1.079352;0.6427875;2.266045;0.4727414;2.154001;
637945355960191977;246.4927;9;0;1.5;1.1;2;1011;1.48367952522255;0.9848077;1.673648;0.8621715;1.675833;-0.8660251;0.9999995;-0.9504207;1.079352;
637945355970184230;247.4921;9;0;1.5;1.1;2;999;1.5015015015015;-0.9848078;1.673648;-0.964137;1.671916;0.9848077;1.673648;0.8621715;1.675833;
637945355979296293;248.4031;9;0;1.5;1.1;2;911;1.64654226125137;0.8660256;1;0.7263364;1.14552;-0.9848078;1.673648;-0.964137;1.671916;
637945355989178532;249.3915;9;0;1.5;1.1;2;988;1.51821862348178;-0.6427882;2.266044;-0.4376397;2.425123;0.8660256;1;0.7263364;1.14552;
637945356008172830;251.2907;9;0;1.5;1.1;2;1899;0.789889415481833;0.3420205;0.5603075;0.2830772;0.7004975;-0.6427882;2.266044;-0.4376397;2.425123;
637945356054153227;255.8884;9;0;3;0.2;1.4;1299;2.3094688221709;-0.2394138;0.8422151;-0.2123787;0.9060837;0;2.2;0.01330405;2.207937;
637945356075137973;257.9875;9;0;3;0.2;1.4;2099;1.4292520247737;0.4499513;2.036231;0.4449842;2.041358;-0.2394138;0.8422151;-0.2123787;0.9060837;
637945356093132042;259.7866;9;0;3;0.2;1.4;1799;1.66759310728182;-0.6062176;1.15;-0.6089441;1.186308;0.4499513;2.036231;0.4449842;2.041358;
637945356108125434;261.2857;9;0;3;0.2;1.4;1499;2.00133422281521;0.6893654;1.621554;0.6023806;1.652576;-0.6062176;1.15;-0.6089441;1.186308;
637945356121228397;262.5963;9;0;3;0.2;1.4;1311;2.2883295194508;-0.6893655;1.621553;-0.6279899;1.614251;0.6893654;1.621554;0.6023806;1.652576;
637945356132220882;263.6957;9;0;3;0.2;1.4;1099;2.72975432211101;0.6062179;1.15;0.5916114;1.149944;-0.6893655;1.621553;-0.6279899;1.614251;
637945356150214953;265.4949;9;0;3;0.2;1.4;1799;1.66759310728182;-0.4499517;2.036231;-0.4154724;2.003113;0.6062179;1.15;0.5916114;1.149944;
637945356174320403;267.9051;9;0;3;0.2;1.4;2410;1.2448132780083;0.2394144;0.8422153;0.2243298;0.9066505;-0.4499517;2.036231;-0.4154724;2.003113;
637945356196305377;270.104;9;0;2;0.6;1.8;1100;1.81818181818182;-0.3078177;0.6542765;-0.3664321;0.8177903;0;2.4;0.06836011;2.501475;
637945356206307633;271.1035;9;0;2;0.6;1.8;999;2.002002002002;0.5785087;2.18944;0.5094081;2.17322;-0.3078177;0.6542765;-0.3664321;0.8177903;
637945356219290577;272.403;9;0;2;0.6;1.8;1299;1.53964588144727;-0.7794226;1.05;-0.699436;1.07495;0.5785087;2.18944;0.5094081;2.17322;
637945356228290296;273.3026;9;0;2;0.6;1.8;900;2.22222222222222;0.8863269;1.656283;0.8765634;1.603734;-0.7794226;1.05;-0.699436;1.07495;
637945356238292209;274.3023;9;0;2;0.6;1.8;1000;2;-0.8863271;1.656283;-0.7986501;1.620142;0.8863269;1.656283;0.8765634;1.603734;
637945356248283607;275.3016;9;0;2;0.6;1.8;999;2.002002002002;0.779423;1.05;0.7327392;1.081918;-0.8863271;1.656283;-0.7986501;1.620142;
637945356258273914;276.3011;9;0;2;0.6;1.8;999;2.002002002002;-0.5785094;2.18944;-0.5321516;2.235311;0.779423;1.05;0.7327392;1.081918;
637945356269276401;277.4007;9;0;2;0.6;1.8;1100;1.81818181818182;0.3078185;0.6542768;0.3014672;0.8399749;-0.5785094;2.18944;-0.5321516;2.235311;
637945356309361698;281.4097;9;0;3.5;0.2;2;1510;2.31788079470199;-0.3420197;0.5603072;-0.3687925;0.6177131;0;2.5;-0.01191754;2.446147;
637945356334358898;283.909;9;0;3.5;0.2;2;2499;1.40056022408964;0.6427875;2.266045;0.6179665;2.230244;-0.3420197;0.5603072;-0.3687925;0.6177131;
637945356353343192;285.8078;9;0;3.5;0.2;2;1899;1.84307530279094;-0.8660251;0.9999995;-0.8212903;1.027643;0.6427875;2.266045;0.6179665;2.230244;
637945356370337036;287.5071;9;0;3.5;0.2;2;1699;2.06003531489111;0.9848077;1.673648;0.9867394;1.705999;-0.8660251;0.9999995;-0.8212903;1.027643;
637945356387330878;289.2061;9;0;3.5;0.2;2;1699;2.06003531489111;-0.9848078;1.673648;-0.9326189;1.656963;0.9848077;1.673648;0.9867394;1.705999;
637945356408325629;291.3054;9;0;3.5;0.2;2;2099;1.66746069556932;0.8660256;1;0.8870189;1.016935;-0.9848078;1.673648;-0.9326189;1.656963;
637945356423309015;292.8047;9;0;3.5;0.2;2;1499;2.33488992661775;-0.6427882;2.266044;-0.5602536;2.250832;0.8660256;1;0.8870189;1.016935;
637945356448304671;295.3034;9;0;3.5;0.2;2;2499;1.40056022408964;0.3420205;0.5603075;0.3180452;0.607489;-0.6427882;2.266044;-0.5602536;2.250832;
637945356472400119;297.7134;9;0;2.5;0.3;1.4;1011;2.47279920870425;-0.2394138;0.8422151;-0.212705;0.9239446;0;2.2;0.01601118;2.114646;
637945356485393057;299.0128;9;0;2.5;0.3;1.4;1299;1.92455735180908;0.4499513;2.036231;0.3617668;1.973269;-0.2394138;0.8422151;-0.212705;0.9239446;
637945356496385546;300.1122;9;0;2.5;0.3;1.4;1099;2.27479526842584;-0.6062176;1.15;-0.5753801;1.172655;0.4499513;2.036231;0.3617668;1.973269;
637945356508388255;301.3118;9;0;2.5;0.3;1.4;1200;2.08333333333333;0.6893654;1.621554;0.6731181;1.616404;-0.6062176;1.15;-0.5753801;1.172655;
637945356518380517;302.3112;9;0;2.5;0.3;1.4;999;2.5025025025025;-0.6893655;1.621553;-0.6245664;1.672858;0.6893654;1.621554;0.6731181;1.616404;
637945356529373003;303.411;9;0;2.5;0.3;1.4;1100;2.27272727272727;0.6062179;1.15;0.6312849;1.165895;-0.6893655;1.621553;-0.6245664;1.672858;
637945356541475744;304.6213;9;0;2.5;0.3;1.4;1210;2.06611570247934;-0.4499517;2.036231;-0.3841362;2.019519;0.6062179;1.15;0.6312849;1.165895;
637945356555468905;306.0207;9;0;2.5;0.3;1.4;1399;1.78699070764832;0.2394144;0.8422153;0.1934692;0.8315263;-0.4499517;2.036231;-0.3841362;2.019519;
637945356595457945;310.0188;9;0;4;0.1;1.4;1499;2.66844563042028;-0.2394138;0.8422151;-0.2403623;0.8768592;0;2.2;-0.004103258;2.174266;
637945356613448361;311.818;9;0;4;0.1;1.4;1799;2.22345747637576;0.4499513;2.036231;0.4663507;2.016081;-0.2394138;0.8422151;-0.2403623;0.8768592;
637945356635431727;314.017;9;0;4;0.1;1.4;2199;1.81900864029104;-0.6062176;1.15;-0.5659307;1.136459;0.4499513;2.036231;0.4663507;2.016081;
637945356655426249;316.0162;9;0;4;0.1;1.4;1999;2.00100050025012;0.6893654;1.621554;0.655777;1.615835;-0.6062176;1.15;-0.5659307;1.136459;
637945356671422498;317.6156;9;0;4;0.1;1.4;1599;2.50156347717323;-0.6893655;1.621553;-0.675265;1.60587;0.6893654;1.621554;0.655777;1.615835;
637945356687413720;319.2148;9;0;4;0.1;1.4;1599;2.50156347717323;0.6062179;1.15;0.5924309;1.140876;-0.6893655;1.621553;-0.675265;1.60587;
637945356713512918;321.8245;9;0;4;0.1;1.4;2610;1.53256704980843;-0.4499517;2.036231;-0.4557179;2.001082;0.6062179;1.15;0.5924309;1.140876;
637945356737505348;324.2236;9;0;4;0.1;1.4;2399;1.66736140058358;0.2394144;0.8422153;0.2079155;0.8477938;-0.4499517;2.036231;-0.4557179;2.001082;
637945356813462529;331.8198;9;0;4.5;0.1;2.2;4498;1.00044464206314;-0.3762217;0.4663379;-0.3680387;0.4775795;0;2.6;-0.002398835;2.593694;
637945356834567302;333.9301;9;0;4.5;0.1;2.2;2110;2.13270142180095;0.7070663;2.342649;0.6796653;2.301816;-0.3762217;0.4663379;-0.3680387;0.4775795;
637945356853561595;335.8292;9;0;4.5;0.1;2.2;1899;2.3696682464455;-0.9526277;0.9499994;-0.9288119;0.9344785;0.7070663;2.342649;0.6796653;2.301816;
637945356870545438;337.5283;9;0;4.5;0.1;2.2;1699;2.64861683343143;1.083289;1.691013;1.053227;1.6934;-0.9526277;0.9499994;-0.9288119;0.9344785;
637945356896541316;340.1273;9;0;4.5;0.1;2.2;2599;1.73143516737207;-1.083289;1.691012;-1.067593;1.680731;1.083289;1.691013;1.053227;1.6934;
637945356918526289;342.326;9;0;4.5;0.1;2.2;2199;2.04638472032742;0.9526281;0.9500003;0.9111308;0.9630964;-1.083289;1.691012;-1.067593;1.680731;
637945356936520360;344.1252;9;0;4.5;0.1;2.2;1799;2.50138966092273;-0.7070671;2.342648;-0.7149504;2.306344;0.9526281;0.9500003;0.9111308;0.9630964;
637945356969617843;347.4349;9;0;4.5;0.1;2.2;3310;1.3595166163142;0.3762226;0.4663382;0.3663707;0.4568325;-0.7070671;2.342648;-0.7149504;2.306344;
637945357931959164;443.6678;9;1;3;0.2;1.4;1099;2.72975432211101;-0.2394138;0.8422151;-0.2132508;0.7913232;0;2.2;-0.0002229065;2.161537;
637945357945949139;445.0673;9;1;3;0.2;1.4;1399;2.14438884917798;0.4499513;2.036231;0.4581434;1.9793;-0.2394138;0.8422151;-0.2132508;0.7913232;
637945357960948463;446.5667;9;1;3;0.2;1.4;1499;2.00133422281521;-0.6062176;1.15;-0.5940493;1.171279;0.4499513;2.036231;0.4581434;1.9793;
637945357984033868;448.8766;9;1;3;0.2;1.4;2310;1.2987012987013;0.6893654;1.621554;0.6215107;1.59717;-0.6062176;1.15;-0.5940493;1.171279;
637945357998024286;450.2762;9;1;3;0.2;1.4;1400;2.14285714285714;-0.6893655;1.621553;-0.6454145;1.620054;0.6893654;1.621554;0.6215107;1.59717;
637945358015016868;451.9752;9;1;3;0.2;1.4;1699;1.76574455562095;0.6062179;1.15;0.6220052;1.160718;-0.6893655;1.621553;-0.6454145;1.620054;
637945358027009587;453.1747;9;1;3;0.2;1.4;1199;2.50208507089241;-0.4499517;2.036231;-0.4044991;2.042434;0.6062179;1.15;0.6220052;1.160718;
637945358041002751;454.5741;9;1;3;0.2;1.4;1399;2.14438884917798;0.2394144;0.8422153;0.255418;0.8802452;-0.4499517;2.036231;-0.4044991;2.042434;
637945358071989760;457.6726;9;1;4.5;0.1;2.2;1699;2.64861683343143;-0.3762217;0.4663379;-0.3799503;0.4938927;0;2.6;0.006833295;2.577133;
637945358100976319;460.5712;9;1;4.5;0.1;2.2;2899;1.55225939979303;0.7070663;2.342649;0.7134163;2.298436;-0.3762217;0.4663379;-0.3799503;0.4938927;
637945358121080862;462.5817;9;1;4.5;0.1;2.2;2010;2.23880597014925;-0.9526277;0.9499994;-0.9315352;0.9396912;0.7070663;2.342649;0.7134163;2.298436;
637945358163060356;466.7794;9;1;4.5;0.1;2.2;4198;1.07193901858028;1.083289;1.691013;1.072447;1.663321;-0.9526277;0.9499994;-0.9315352;0.9396912;
637945358182454743;468.7269;9;1;4.5;0.1;2.2;1947;2.31124807395994;-1.083289;1.691012;-1.034719;1.679417;1.083289;1.691013;1.072447;1.663321;
637945358200048722;470.4778;9;1;4.5;0.1;2.2;1751;2.56996002284409;0.9526281;0.9500003;0.923043;0.9740446;-1.083289;1.691012;-1.034719;1.679417;
