637945225647145333;200.109;6;0;4;0.1;1.4;3456;1.15740740740741;0.2394144;0.8422153;0.2249359;0.8490443;-0.4499517;2.036231;-0.4113238;2.062837;
637945225676975228;203.0933;6;0;2.5;0.3;1.4;1346;1.85735512630015;-0.2394138;0.8422151;-0.2569848;0.8843082;0;2.2;0.03385473;2.337653;
637945225695968580;204.9923;6;0;2.5;0.3;1.4;1899;1.31648235913639;0.4499513;2.036231;0.4523065;2.029927;-0.2394138;0.8422151;-0.2569848;0.8843082;
637945225713001586;206.6941;6;0;2.5;0.3;1.4;1702;1.46886016451234;-0.6062176;1.15;-0.6349593;1.178655;0.4499513;2.036231;0.4523065;2.029927;
637945225727968224;208.1924;6;0;2.5;0.3;1.4;1498;1.66889185580774;0.6893654;1.621554;0.6154085;1.747011;-0.6062176;1.15;-0.6349593;1.178655;
637945225743966048;209.7923;6;0;2.5;0.3;1.4;1600;1.5625;-0.6893655;1.621553;-0.6697375;1.691386;0.6893654;1.621554;0.6154085;1.747011;
637945225757095288;211.1034;6;0;2.5;0.3;1.4;1311;1.906941266209;0.6062179;1.15;0.5306383;1.279562;-0.6893655;1.621553;-0.6697375;1.691386;
637945225774148302;212.8108;6;0;2.5;0.3;1.4;1707;1.46455770357352;-0.4499517;2.036231;-0.4087991;1.989169;0.6062179;1.15;0.5306383;1.279562;
637945225791986447;214.5936;6;0;2.5;0.3;1.4;1783;1.40213123948402;0.2394144;0.8422153;0.2930273;0.9792278;-0.4499517;2.036231;-0.4087991;1.989169;
637945225847016959;220.0956;6;0;4.5;0.1;2.2;2697;1.66852057842047;-0.3762217;0.4663379;-0.3627893;0.5044872;0;2.6;-0.03113179;2.609929;
637945225942082360;229.6041;6;0;4.5;0.1;2.2;9507;0.473335437046387;0.7070663;2.342649;0.6869201;2.361153;-0.3762217;0.4663379;-0.3627893;0.5044872;
637945225957170235;231.1132;6;0;4.5;0.1;2.2;1502;2.99600532623169;-0.9526277;0.9499994;-0.9506919;0.9995202;0.7070663;2.342649;0.6869201;2.361153;
637945225970162999;232.4027;6;0;4.5;0.1;2.2;1290;3.48837209302326;1.083289;1.691013;1.103108;1.72047;-0.9526277;0.9499994;-0.9506919;0.9995202;
637945225989483095;234.3549;6;0;4.5;0.1;2.2;1952;2.30532786885246;-1.083289;1.691012;-1.065058;1.725897;1.083289;1.691013;1.103108;1.72047;
637945226006734569;236.0802;6;0;4.5;0.1;2.2;1725;2.60869565217391;0.9526281;0.9500003;0.9939517;0.9607742;-1.083289;1.691012;-1.065058;1.725897;
637945226040246145;239.42;6;0;4.5;0.1;2.2;3340;1.34730538922156;-0.7070671;2.342648;-0.6875307;2.318918;0.9526281;0.9500003;0.9939517;0.9607742;
637945226110101367;246.406;6;0;4.5;0.1;2.2;6986;0.644145433724592;0.3762226;0.4663382;0.3674661;0.5131093;-0.7070671;2.342648;-0.6875307;2.318918;
637945226135530859;248.9598;6;0;1.5;1.1;2;1044;1.4367816091954;-0.3420197;0.5603072;-0.1746663;1.083236;0;2.5;0.07472479;2.42278;
637945226147323963;250.1277;6;0;1.5;1.1;2;1168;1.28424657534247;0.6427875;2.266045;0.4871014;2.077267;-0.3420197;0.5603072;-0.1746663;1.083236;
637945226164181934;251.814;6;0;1.5;1.1;2;1686;0.889679715302491;-0.8660251;0.9999995;-0.9965823;1.19585;0.6427875;2.266045;0.4871014;2.077267;
637945226183203556;253.715;6;0;1.5;1.1;2;1901;0.789058390320884;0.9848077;1.673648;0.678191;1.743691;-0.8660251;0.9999995;-0.9965823;1.19585;
637945226193175318;254.7134;6;0;1.5;1.1;2;998;1.50300601202405;-0.9848078;1.673648;-0.6939581;1.711805;0.9848077;1.673648;0.678191;1.743691;
637945226203272103;255.723;6;0;1.5;1.1;2;1010;1.48514851485149;0.8660256;1;0.9111693;1.46659;-0.9848078;1.673648;-0.6939581;1.711805;
637945226240384247;259.4342;6;0;1.5;1.1;2;3711;0.404203718674212;-0.6427882;2.266044;-0.3830856;2.359296;0.8660256;1;0.9111693;1.46659;
637945226261376856;261.5331;6;0;1.5;1.1;2;2099;0.714626012386851;0.3420205;0.5603075;0.1245516;0.6382835;-0.6427882;2.266044;-0.3830856;2.359296;
637945226299360237;265.3317;6;0;2;0.6;1.8;1610;1.24223602484472;-0.3078177;0.6542765;-0.3070685;0.9257604;0;2.4;-0.07542595;2.676485;
637945226314452905;266.841;6;0;2;0.6;1.8;1509;1.32538104705103;0.5785087;2.18944;0.4938499;2.094108;-0.3078177;0.6542765;-0.3070685;0.9257604;
637945226331019283;268.5085;6;0;2;0.6;1.8;1668;1.19904076738609;-0.7794226;1.05;-0.7103633;1.339706;0.5785087;2.18944;0.4938499;2.094108;
637945226345311805;269.9271;6;0;2;0.6;1.8;1419;1.40944326990839;0.8863269;1.656283;0.7623379;1.676389;-0.7794226;1.05;-0.7103633;1.339706;
637945226362349974;271.6284;6;0;2;0.6;1.8;1701;1.17577895355673;-0.8863271;1.656283;-0.9066573;1.914671;0.8863269;1.656283;0.7623379;1.676389;
637945226376413011;273.0371;6;0;2;0.6;1.8;1400;1.42857142857143;0.779423;1.05;0.6383647;1.269215;-0.8863271;1.656283;-0.9066573;1.914671;
637945226392385826;274.6347;6;0;2;0.6;1.8;1598;1.25156445556946;-0.5785094;2.18944;-0.4179998;2.266276;0.779423;1.05;0.6383647;1.269215;
637945226403412431;275.7372;6;0;2;0.6;1.8;1102;1.81488203266788;0.3078185;0.6542768;0.2169561;0.9325333;-0.5785094;2.18944;-0.4179998;2.266276;
637945226456408855;281.0345;6;0;3;0.2;1.4;2089;1.43609382479655;-0.2394138;0.8422151;-0.2340233;0.8329742;0;2.2;-0.0001172796;2.189251;
637945226482374335;283.6333;6;0;3;0.2;1.4;2599;1.15429011158138;0.4499513;2.036231;0.4665611;1.962448;-0.2394138;0.8422151;-0.2340233;0.8329742;
637945226500372658;285.4316;6;0;3;0.2;1.4;1798;1.66852057842047;-0.6062176;1.15;-0.5745913;1.179858;0.4499513;2.036231;0.4665611;1.962448;
637945226532341584;288.6296;6;0;3;0.2;1.4;3198;0.938086303939963;0.6893654;1.621554;0.6751109;1.688527;-0.6062176;1.15;-0.5745913;1.179858;
637945226553415475;290.7372;6;0;3;0.2;1.4;2106;1.42450142450142;-0.6893655;1.621553;-0.6173785;1.661615;0.6893654;1.621554;0.6751109;1.688527;
637945226577494726;293.1452;6;0;3;0.2;1.4;2408;1.24584717607973;0.6062179;1.15;0.6422182;1.208221;-0.6893655;1.621553;-0.6173785;1.661615;
637945226595417417;294.9375;6;0;3;0.2;1.4;1792;1.67410714285714;-0.4499517;2.036231;-0.4811678;1.978314;0.6062179;1.15;0.6422182;1.208221;
637945226610555091;296.4505;6;0;3;0.2;1.4;1513;1.98281559814937;0.2394144;0.8422153;0.159006;0.7986827;-0.4499517;2.036231;-0.4811678;1.978314;
637945227906079489;426.0027;6;1;2;0.6;1.8;1107;1.806684733514;-0.3078177;0.6542765;-0.3115432;0.8361138;0;2.4;0.02074687;2.49741;
637945227916944151;427.0895;6;1;2;0.6;1.8;1087;1.83992640294388;0.5785087;2.18944;0.3948433;2.323576;-0.3078177;0.6542765;-0.3115432;0.8361138;
637945227928564267;428.2621;6;1;2;0.6;1.8;1173;1.70502983802217;-0.7794226;1.05;-0.7219546;1.344333;0.5785087;2.18944;0.3948433;2.323576;
637945227955124158;430.9062;6;1;2;0.6;1.8;2644;0.75642965204236;0.8863269;1.656283;0.7515917;1.732366;-0.7794226;1.05;-0.7219546;1.344333;
637945227970065414;432.3933;6;1;2;0.6;1.8;1487;1.34498991257566;-0.8863271;1.656283;-0.7236605;1.716314;0.8863269;1.656283;0.7515917;1.732366;
637945227991109124;434.5045;6;1;2;0.6;1.8;2111;0.947418285172904;0.779423;1.05;0.759519;0.8701338;-0.8863271;1.656283;-0.7236605;1.716314;
637945228013954403;436.7909;6;1;2;0.6;1.8;2280;0.87719298245614;-0.5785094;2.18944;-0.5280532;2.078105;0.779423;1.05;0.759519;0.8701338;
637945228034068108;438.8021;6;1;2;0.6;1.8;1992;1.00401606425703;0.3078185;0.6542768;0.2700377;0.5880134;-0.5785094;2.18944;-0.5280532;2.078105;
637945228054991780;440.8944;6;1;3;0.2;1.4;1115;2.69058295964126;-0.2394138;0.8422151;-0.1873175;0.8727458;0;2.2;-0.07005814;2.157015;
637945228065544194;441.9445;6;1;3;0.2;1.4;1050;2.85714285714286;0.4499513;2.036231;0.4707716;1.980788;-0.2394138;0.8422151;-0.1873175;0.8727458;
637945228080041742;443.3993;6;1;3;0.2;1.4;1455;2.06185567010309;-0.6062176;1.15;-0.5265259;1.194417;0.4499513;2.036231;0.4707716;1.980788;
637945228102236856;445.619;6;1;3;0.2;1.4;2220;1.35135135135135;0.6893654;1.621554;0.7268963;1.641096;-0.6062176;1.15;-0.5265259;1.194417;
637945228129025734;448.298;6;1;3;0.2;1.4;2679;1.11982082866741;-0.6893655;1.621553;-0.6149547;1.63299;0.6893654;1.621554;0.7268963;1.641096;
637945228144993537;449.8943;6;1;3;0.2;1.4;1596;1.8796992481203;0.6062179;1.15;0.6248164;1.06662;-0.6893655;1.621553;-0.6149547;1.63299;
637945228177196217;453.1154;6;1;3;0.2;1.4;3210;0.934579439252336;-0.4499517;2.036231;-0.4215947;2.023564;0.6062179;1.15;0.6248164;1.06662;
637945228194104185;454.8058;6;1;3;0.2;1.4;1690;1.77514792899408;0.2394144;0.8422153;0.2346466;0.8890828;-0.4499517;2.036231;-0.4215947;2.023564;
637945228234334315;458.8287;6;1;4.5;0.1;2.2;2024;2.22332015810277;-0.3762217;0.4663379;-0.3374714;0.4970161;0;2.6;-0.003194921;2.569871;
637945228249616717;460.3682;6;1;4.5;0.1;2.2;1539;2.92397660818713;0.7070663;2.342649;0.743078;2.349223;-0.3762217;0.4663379;-0.3374714;0.4970161;
637945228269229817;462.3179;6;1;4.5;0.1;2.2;1947;2.31124807395994;-0.9526277;0.9499994;-0.9532266;0.9705698;0.7070663;2.342649;0.743078;2.349223;
637945228281146907;463.5101;6;1;4.5;0.1;2.2;1192;3.7751677852349;1.083289;1.691013;1.075862;1.695955;-0.9526277;0.9499994;-0.9532266;0.9705698;
637945228296609623;465.0676;6;1;4.5;0.1;2.2;1558;2.88831835686778;-1.083289;1.691012;-1.056211;1.649171;1.083289;1.691013;1.075862;1.695955;
637945228314244493;466.8196;6;1;4.5;0.1;2.2;1752;2.56849315068493;0.9526281;0.9500003;0.9794104;0.9482589;-1.083289;1.691012;-1.056211;1.649171;
637945228348115029;470.2072;6;1;4.5;0.1;2.2;3383;1.33018031333136;-0.7070671;2.342648;-0.6771511;2.370844;0.9526281;0.9500003;0.9794104;0.9482589;
637945228392203715;474.6155;6;1;4.5;0.1;2.2;4406;1.0213345438039;0.3762226;0.4663382;0.3529519;0.4497795;-0.7070671;2.342648;-0.6771511;2.370844;
637945228413192398;476.7149;6;1;1.5;1.1;2;1198;1.25208681135225;-0.3420197;0.5603072;-0.3100187;0.867411;0;2.5;0.1763812;2.206502;
637945228422175469;477.6129;6;1;1.5;1.1;2;898;1.67037861915367;0.6427875;2.266045;0.5612074;2.189958;-0.3420197;0.5603072;-0.3100187;0.867411;
637945228432309880;478.6254;6;1;1.5;1.1;2;1013;1.48075024679171;-0.8660251;0.9999995;-0.9995172;1.359018;0.6427875;2.266045;0.5612074;2.189958;
637945228442211623;479.6166;6;1;1.5;1.1;2;991;1.51362260343088;0.9848077;1.673648;1.015209;1.698958;-0.8660251;0.9999995;-0.9995172;1.359018;
637945228467295145;482.1248;6;1;1.5;1.1;2;2508;0.598086124401914;-0.9848078;1.673648;-0.6982539;1.674945;0.9848077;1.673648;1.015209;1.698958;
637945228479195853;483.3143;6;1;1.5;1.1;2;1189;1.26156433978133;0.8660256;1;0.8709213;1.222903;-0.9848078;1.673648;-0.6982539;1.674945;
637945228503279189;485.7231;6;1;1.5;1.1;2;2409;0.62266500622665;-0.6427882;2.266044;-0.6684522;2.470134;0.8660256;1;0.8709213;1.222903;
637945228518251815;487.2206;6;1;1.5;1.1;2;1498;1.00133511348465;0.3420205;0.5603075;0.2586558;0.7432488;-0.6427882;2.266044;-0.6684522;2.470134;
637945228555230685;490.9189;6;1;4;0.1;1.4;1402;2.85306704707561;-0.2394138;0.8422151;-0.2536079;0.8114403;0;2.2;-0.005044194;2.211187;
637945228577342270;493.1288;6;1;4;0.1;1.4;2206;1.81323662737987;0.4499513;2.036231;0.456722;2.001618;-0.2394138;0.8422151;-0.2536079;0.8114403;
637945228592324894;494.6279;6;1;4;0.1;1.4;1499;2.66844563042028;-0.6062176;1.15;-0.5877222;1.126463;0.4499513;2.036231;0.456722;2.001618;
637945228611206073;496.5158;6;1;4;0.1;1.4;1888;2.11864406779661;0.6893654;1.621554;0.6880193;1.586524;-0.6062176;1.15;-0.5877222;1.126463;
637945228629199229;498.3157;6;1;4;0.1;1.4;1800;2.22222222222222;-0.6893655;1.621553;-0.691493;1.592097;0.6893654;1.621554;0.6880193;1.586524;
637945228646827324;500.0892;6;1;4;0.1;1.4;1752;2.28310502283105;0.6062179;1.15;0.5775682;1.112427;-0.6893655;1.621553;-0.691493;1.592097;
637945228692285960;504.6234;6;1;4;0.1;1.4;4534;0.882223202470225;-0.4499517;2.036231;-0.4451269;2.031502;0.6062179;1.15;0.5775682;1.112427;
637945228708728850;506.2791;6;1;4;0.1;1.4;1656;2.41545893719807;0.2394144;0.8422153;0.2245166;0.8890289;-0.4499517;2.036231;-0.4451269;2.031502;
637945228750278738;510.423;6;1;3.5;0.2;2;1977;1.77035912999494;-0.3420197;0.5603072;-0.3304989;0.6068031;0;2.5;0.05350564;2.435827;
637945228763831116;511.7896;6;1;3.5;0.2;2;1367;2.56035113386979;0.6427875;2.266045;0.7239948;2.301485;-0.3420197;0.5603072;-0.3304989;0.6068031;
637945228776353515;513.0305;6;1;3.5;0.2;2;1241;2.82030620467365;-0.8660251;0.9999995;-0.8048871;1.050666;0.6427875;2.266045;0.7239948;2.301485;
637945228786455292;514.041;6;1;3.5;0.2;2;1010;3.46534653465347;0.9848077;1.673648;1.01208;1.629204;-0.8660251;0.9999995;-0.8048871;1.050666;
637945228798455359;515.2408;6;1;3.5;0.2;2;1200;2.91666666666667;-0.9848078;1.673648;-0.8998904;1.669954;0.9848077;1.673648;1.01208;1.629204;
637945228813382974;516.734;6;1;3.5;0.2;2;1493;2.34427327528466;0.8660256;1;0.7995677;1.023101;-0.9848078;1.673648;-0.8998904;1.669954;
637945228829316011;518.3267;6;1;3.5;0.2;2;1593;2.19711236660389;-0.6427882;2.266044;-0.615768;2.323404;0.8660256;1;0.7995677;1.023101;
637945228863524433;521.7479;6;1;3.5;0.2;2;3421;1.02309266296405;0.3420205;0.5603075;0.2878675;0.6163198;-0.6427882;2.266044;-0.615768;2.323404;
637945228886542350;524.0486;6;1;2.5;0.3;1.4;1200;2.08333333333333;-0.2394138;0.8422151;-0.1861946;0.9222977;0;2.2;-0.006891049;2.258697;
637945228902451842;525.6382;6;1;2.5;0.3;1.4;1590;1.57232704402516;0.4499513;2.036231;0.3548006;1.988151;-0.2394138;0.8422151;-0.1861946;0.9222977;
637945228930414071;528.4349;6;1;2.5;0.3;1.4;2797;0.893814801573114;-0.6062176;1.15;-0.5596856;1.128342;0.4499513;2.036231;0.3548006;1.988151;
637945228946945401;530.1012;6;1;2.5;0.3;1.4;1666;1.50060024009604;0.6893654;1.621554;0.7452309;1.751054;-0.6062176;1.15;-0.5596856;1.128342;
637945228959597618;531.3546;6;1;2.5;0.3;1.4;1253;1.9952114924182;-0.6893655;1.621553;-0.7872288;1.713386;0.6893654;1.621554;0.7452309;1.751054;
637945228968934258;532.2998;6;1;2.5;0.3;1.4;945;2.64550264550265;0.6062179;1.15;0.5253012;1.275548;-0.6893655;1.621553;-0.7872288;1.713386;
637945228979581127;533.3535;6;1;2.5;0.3;1.4;1054;2.3719165085389;-0.4499517;2.036231;-0.4076225;1.929766;0.6062179;1.15;0.5253012;1.275548;
637945228998459442;535.2413;6;1;2.5;0.3;1.4;1888;1.32415254237288;0.2394144;0.8422153;0.2341387;0.8688532;-0.4499517;2.036231;-0.4076225;1.929766;
637945230046836804;640.079;6;2;3.5;0.2;2;3088;1.13341968911917;-0.3420197;0.5603072;-0.3293936;0.5374361;0;2.5;-0.01286272;2.439651;
637945230059935748;641.3884;6;2;3.5;0.2;2;1309;2.67379679144385;0.6427875;2.266045;0.6164629;2.214497;-0.3420197;0.5603072;-0.3293936;0.5374361;
637945230072711787;642.6777;6;2;3.5;0.2;2;1289;2.71528316524438;-0.8660251;0.9999995;-0.7793585;1.024936;0.6427875;2.266045;0.6164629;2.214497;
637945230087730827;644.1793;6;2;3.5;0.2;2;1502;2.33022636484687;0.9848077;1.673648;0.9567892;1.767707;-0.8660251;0.9999995;-0.7793585;1.024936;
637945230111147260;646.5098;6;2;3.5;0.2;2;2331;1.5015015015015;-0.9848078;1.673648;-0.9223579;1.695487;0.9848077;1.673648;0.9567892;1.767707;
637945230128475302;648.2542;6;2;3.5;0.2;2;1744;2.00688073394495;0.8660256;1;0.8839629;0.9146907;-0.9848078;1.673648;-0.9223579;1.695487;
637945230145023206;649.8976;6;2;3.5;0.2;2;1640;2.13414634146341;-0.6427882;2.266044;-0.6178698;2.217546;0.8660256;1;0.8839629;0.9146907;
637945230164026537;651.7958;6;2;3.5;0.2;2;1898;1.84404636459431;0.3420205;0.5603075;0.3592405;0.5694087;-0.6427882;2.266044;-0.6178698;2.217546;
637945230210521344;656.4583;6;2;4;0.1;1.4;2927;1.36658694909464;-0.2394138;0.8422151;-0.2547376;0.8042454;0;2.2;-0.01794279;2.156457;
637945230223088548;657.7041;6;2;4;0.1;1.4;1246;3.21027287319422;0.4499513;2.036231;0.488898;2.06383;-0.2394138;0.8422151;-0.2547376;0.8042454;
637945230241112371;659.5049;6;2;4;0.1;1.4;1801;2.22098833981122;-0.6062176;1.15;-0.6078301;1.11316;0.4499513;2.036231;0.488898;2.06383;
637945230288157473;664.2112;6;2;4;0.1;1.4;4706;0.849978750531237;0.6893654;1.621554;0.7103989;1.616884;-0.6062176;1.15;-0.6078301;1.11316;
637945230306195640;666.0133;6;2;4;0.1;1.4;1802;2.21975582685905;-0.6893655;1.621553;-0.6903303;1.657629;0.6893654;1.621554;0.7103989;1.616884;
637945230327175301;668.1115;6;2;4;0.1;1.4;2098;1.90657769304099;0.6062179;1.15;0.5950869;1.178484;-0.6893655;1.621553;-0.6903303;1.657629;
637945230344247021;669.8199;6;2;4;0.1;1.4;1704;2.34741784037559;-0.4499517;2.036231;-0.482018;2.04403;0.6062179;1.15;0.5950869;1.178484;
637945230363167750;671.7095;6;2;4;0.1;1.4;1877;2.13106020245072;0.2394144;0.8422153;0.2116504;0.8259896;-0.4499517;2.036231;-0.482018;2.04403;
637945230381652544;673.5713;6;2;1.5;1.1;2;953;1.57397691500525;-0.3420197;0.5603072;-0.1980488;1.059239;0;2.5;0.06361461;2.203815;
637945230393344599;674.7291;6;2;1.5;1.1;2;1158;1.29533678756477;0.6427875;2.266045;0.4919052;2.265211;-0.3420197;0.5603072;-0.1980488;1.059239;
637945230408167201;676.2121;6;2;1.5;1.1;2;1483;1.01146325016858;-0.8660251;0.9999995;-0.6302093;1.269567;0.6427875;2.266045;0.4919052;2.265211;
637945230418721960;677.279;6;2;1.5;1.1;2;1067;1.4058106841612;0.9848077;1.673648;0.5462221;2.004284;-0.8660251;0.9999995;-0.6302093;1.269567;
637945230430158970;678.4117;6;2;1.5;1.1;2;1133;1.32391879964696;-0.9848078;1.673648;-0.6303439;1.772193;0.9848077;1.673648;0.5462221;2.004284;
637945230460187036;681.4141;6;2;1.5;1.1;2;2972;0.50471063257066;0.8660256;1;0.8210285;1.204975;-0.9848078;1.673648;-0.6303439;1.772193;
637945230476293172;683.0243;6;2;1.5;1.1;2;1606;0.933997509339975;-0.6427882;2.266044;-0.4524312;2.146312;0.8660256;1;0.8210285;1.204975;
637945230492435998;684.6375;6;2;1.5;1.1;2;1608;0.932835820895522;0.3420205;0.5603075;0.1980271;1.001098;-0.6427882;2.266044;-0.4524312;2.146312;
637945230515295490;686.9247;6;2;2.5;0.3;1.4;1201;2.08159866777685;-0.2394138;0.8422151;-0.2500665;0.8531554;0;2.2;0.07580219;2.124278;
637945230524881129;687.8941;6;2;2.5;0.3;1.4;969;2.57997936016512;0.4499513;2.036231;0.3146729;2.00157;-0.2394138;0.8422151;-0.2500665;0.8531554;
637945230544249791;689.8206;6;2;2.5;0.3;1.4;1926;1.29802699896158;-0.6062176;1.15;-0.5215865;1.176494;0.4499513;2.036231;0.3146729;2.00157;
637945230558387274;691.2328;6;2;2.5;0.3;1.4;1412;1.77053824362606;0.6893654;1.621554;0.691131;1.664653;-0.6062176;1.15;-0.5215865;1.176494;
637945230576251721;693.0201;6;2;2.5;0.3;1.4;1787;1.39899272523783;-0.6893655;1.621553;-0.6161008;1.636177;0.6893654;1.621554;0.691131;1.664653;
637945230587243637;694.1194;6;2;2.5;0.3;1.4;1099;2.27479526842584;0.6062179;1.15;0.483302;1.235103;-0.6893655;1.621553;-0.6161008;1.636177;
637945230596245216;695.0195;6;2;2.5;0.3;1.4;900;2.77777777777778;-0.4499517;2.036231;-0.4606633;1.973397;0.6062179;1.15;0.483302;1.235103;
637945230607237145;696.1185;6;2;2.5;0.3;1.4;1097;2.27894257064722;0.2394144;0.8422153;0.2731286;0.9219259;-0.4499517;2.036231;-0.4606633;1.973397;
637945230629281015;698.3214;6;2;2;0.6;1.8;982;2.03665987780041;-0.3078177;0.6542765;-0.2901382;0.9096596;0;2.4;-0.03372807;2.247513;
637945230642438325;699.639;6;2;2;0.6;1.8;1318;1.51745068285281;0.5785087;2.18944;0.6519996;2.225121;-0.3078177;0.6542765;-0.2901382;0.9096596;
637945230654317490;700.8267;6;2;2;0.6;1.8;1188;1.68350168350168;-0.7794226;1.05;-0.7732562;1.085325;0.5785087;2.18944;0.6519996;2.225121;
637945230666324859;702.0275;6;2;2;0.6;1.8;1201;1.66527893422148;0.8863269;1.656283;1.119148;1.691725;-0.7794226;1.05;-0.7732562;1.085325;
637945230675421456;702.9374;6;2;2;0.6;1.8;896;2.23214285714286;-0.8863271;1.656283;-0.6101044;1.75519;0.8863269;1.656283;1.119148;1.691725;
637945230694282788;704.8236;6;2;2;0.6;1.8;1886;1.06044538706257;0.779423;1.05;0.6681319;1.109978;-0.8863271;1.656283;-0.6101044;1.75519;
637945230703556131;705.7504;6;2;2;0.6;1.8;927;2.15749730312837;-0.5785094;2.18944;-0.5645976;1.997737;0.779423;1.05;0.6681319;1.109978;
637945230714283009;706.8236;6;2;2;0.6;1.8;1073;1.86393289841566;0.3078185;0.6542768;0.1988564;0.8358375;-0.5785094;2.18944;-0.5645976;1.997737;
637945230740277573;709.4229;6;2;3;0.2;1.4;1400;2.14285714285714;-0.2394138;0.8422151;-0.2144494;0.8913947;0;2.2;-0.02724859;2.206648;
637945230757285766;711.1234;6;2;3;0.2;1.4;1701;1.7636684303351;0.4499513;2.036231;0.4618264;2.026815;-0.2394138;0.8422151;-0.2144494;0.8913947;
637945230773387294;712.7339;6;2;3;0.2;1.4;1610;1.86335403726708;-0.6062176;1.15;-0.58746;1.166083;0.4499513;2.036231;0.4618264;2.026815;
637945230790513277;714.4439;6;2;3;0.2;1.4;1671;1.79533213644524;0.6893654;1.621554;0.5978453;1.582109;-0.6062176;1.15;-0.58746;1.166083;
637945230834657829;718.8718;6;2;3;0.2;1.4;4428;0.677506775067751;-0.6893655;1.621553;-0.6925104;1.544519;0.6893654;1.621554;0.5978453;1.582109;
637945230857326971;721.1277;6;2;3;0.2;1.4;2256;1.32978723404255;0.6062179;1.15;0.608179;1.145558;-0.6893655;1.621553;-0.6925104;1.544519;
637945230893421196;724.7377;6;2;3;0.2;1.4;3610;0.831024930747922;-0.4499517;2.036231;-0.444469;2.027408;0.6062179;1.15;0.608179;1.145558;
637945230910545025;726.449;6;2;3;0.2;1.4;1711;1.75336060783168;0.2394144;0.8422153;0.2182701;0.9099184;-0.4499517;2.036231;-0.444469;2.027408;
637945230945416144;729.9368;6;2;4.5;0.1;2.2;1781;2.52667040988209;-0.3762217;0.4663379;-0.373549;0.4936824;0;2.6;0.03509255;2.608891;
637945230959398599;731.3355;6;2;4.5;0.1;2.2;1399;3.21658327376698;0.7070663;2.342649;0.7193151;2.362041;-0.3762217;0.4663379;-0.373549;0.4936824;
637945230983068064;733.7131;6;2;4.5;0.1;2.2;2375;1.89473684210526;-0.9526277;0.9499994;-0.9063846;0.9674447;0.7070663;2.342649;0.7193151;2.362041;
637945230997378108;735.1332;6;2;4.5;0.1;2.2;1420;3.16901408450704;1.083289;1.691013;1.083407;1.668254;-0.9526277;0.9499994;-0.9063846;0.9674447;
637945231008395201;736.2327;6;2;4.5;0.1;2.2;1099;4.09463148316652;-1.083289;1.691012;-1.071902;1.736446;1.083289;1.691013;1.083407;1.668254;
637945231024606734;737.8553;6;2;4.5;0.1;2.2;1623;2.77264325323475;0.9526281;0.9500003;0.9583592;0.9193544;-1.083289;1.691012;-1.071902;1.736446;
637945231038462329;739.2413;6;2;4.5;0.1;2.2;1386;3.24675324675325;-0.7070671;2.342648;-0.6789261;2.340568;0.9526281;0.9500003;0.9583592;0.9193544;
