637945242622585022;124.2255;6;7;2;0.6;1.8;890;2.24719101123596;0.8863269;1.656283;0.6585566;1.592296;-0.7794226;1.05;-0.7869775;1.103356;
637945242636552471;125.6231;6;7;2;0.6;1.8;1398;1.43061516452074;-0.8863271;1.656283;-0.8437299;1.598619;0.8863269;1.656283;0.6585566;1.592296;
637945242653584533;127.3262;6;7;2;0.6;1.8;1703;1.17439812096301;0.779423;1.05;0.7872543;1.249277;-0.8863271;1.656283;-0.8437299;1.598619;
637945242667794927;128.7457;6;7;2;0.6;1.8;1420;1.40845070422535;-0.5785094;2.18944;-0.5736405;2.065547;0.779423;1.05;0.7872543;1.249277;
637945242682576321;130.2253;6;7;2;0.6;1.8;1480;1.35135135135135;0.3078185;0.6542768;0.183578;0.8399558;-0.5785094;2.18944;-0.5736405;2.065547;
637945242720744718;134.0425;6;7;4;0.1;1.4;2179;1.8357044515833;-0.2394138;0.8422151;-0.2302414;0.867382;0;2.2;0.01612676;2.197861;
637945242742609934;136.2289;6;7;4;0.1;1.4;2181;1.83402109124255;0.4499513;2.036231;0.4371198;2.045571;-0.2394138;0.8422151;-0.2302414;0.867382;
637945242758632744;137.8304;6;7;4;0.1;1.4;1601;2.49843847595253;-0.6062176;1.15;-0.5672406;1.1691;0.4499513;2.036231;0.4371198;2.045571;
637945242783731516;140.3391;6;7;4;0.1;1.4;2509;1.59426066161817;0.6893654;1.621554;0.7022563;1.611699;-0.6062176;1.15;-0.5672406;1.1691;
637945242800809516;142.0489;6;7;4;0.1;1.4;1710;2.33918128654971;-0.6893655;1.621553;-0.6552075;1.587747;0.6893654;1.621554;0.7022563;1.611699;
637945242818711696;143.8393;6;7;4;0.1;1.4;1788;2.23713646532438;0.6062179;1.15;0.5744675;1.177314;-0.6893655;1.621553;-0.6552075;1.587747;
637945242867777713;148.7457;6;7;4;0.1;1.4;4906;0.815328169588259;-0.4499517;2.036231;-0.4338462;2.054426;0.6062179;1.15;0.5744675;1.177314;
637945242888773491;150.845;6;7;4;0.1;1.4;2085;1.91846522781775;0.2394144;0.8422153;0.2281023;0.8684913;-0.4499517;2.036231;-0.4338462;2.054426;
637945242919653905;153.9331;6;7;1.5;1.1;2;1899;0.789889415481833;-0.3420197;0.5603072;-0.3301422;0.846319;0;2.5;0.07697765;2.326591;
637945242943872895;156.3535;6;7;1.5;1.1;2;2420;0.619834710743802;0.6427875;2.266045;0.4446242;2.439099;-0.3420197;0.5603072;-0.3301422;0.846319;
637945242960735855;158.0415;6;7;1.5;1.1;2;1688;0.888625592417062;-0.8660251;0.9999995;-0.7433718;1.21803;0.6427875;2.266045;0.4446242;2.439099;
637945242989934602;160.9613;6;7;1.5;1.1;2;2920;0.513698630136986;0.9848077;1.673648;0.6048814;2.006694;-0.8660251;0.9999995;-0.7433718;1.21803;
637945243018794670;163.8475;6;7;1.5;1.1;2;2886;0.51975051975052;-0.9848078;1.673648;-0.9368446;1.383776;0.9848077;1.673648;0.6048814;2.006694;
637945243031041812;165.0708;6;7;1.5;1.1;2;1223;1.22649223221586;0.8660256;1;0.76218;1.288018;-0.9848078;1.673648;-0.9368446;1.383776;
637945243042798880;166.2478;6;7;1.5;1.1;2;1177;1.27442650807137;-0.6427882;2.266044;-0.5046562;1.958794;0.8660256;1;0.76218;1.288018;
637945243058790106;167.8469;6;7;1.5;1.1;2;1599;0.938086303939963;0.3420205;0.5603075;0.3073992;0.930377;-0.6427882;2.266044;-0.5046562;1.958794;
637945243081909163;170.1581;6;7;3;0.2;1.4;1112;2.69784172661871;-0.2394138;0.8422151;-0.2775937;0.8977011;0;2.2;0.02559006;2.116081;
637945243109941791;172.9619;6;7;3;0.2;1.4;2774;1.08147080028839;0.4499513;2.036231;0.4462973;2.071473;-0.2394138;0.8422151;-0.2775937;0.8977011;
637945243132863295;175.2543;6;7;3;0.2;1.4;2292;1.30890052356021;-0.6062176;1.15;-0.5436245;1.195896;0.4499513;2.036231;0.4462973;2.071473;
637945243149966297;176.9643;6;7;3;0.2;1.4;1710;1.75438596491228;0.6893654;1.621554;0.6457551;1.621863;-0.6062176;1.15;-0.5436245;1.195896;
637945243181829825;180.1497;6;7;3;0.2;1.4;3185;0.941915227629513;-0.6893655;1.621553;-0.7023652;1.594828;0.6893654;1.621554;0.6457551;1.621863;
637945243207819382;182.75;6;7;3;0.2;1.4;2600;1.15384615384615;0.6062179;1.15;0.6188403;1.202514;-0.6893655;1.621553;-0.7023652;1.594828;
637945243227932914;184.7611;6;7;3;0.2;1.4;2009;1.49328023892484;-0.4499517;2.036231;-0.4849291;2.054611;0.6062179;1.15;0.6188403;1.202514;
637945243245941078;186.5616;6;7;3;0.2;1.4;1801;1.66574125485841;0.2394144;0.8422153;0.2464641;0.8436625;-0.4499517;2.036231;-0.4849291;2.054611;
