637951244078961264;631.2397;28;1;4;0.1;1.4;1198;3.33889816360601;-0.6062176;1.15;-0.6071923;1.148581;0.4499513;2.036231;0.4682135;2.006779;
637951244106946076;634.0382;28;1;4;0.1;1.4;2799;1.4290818149339;0.6893654;1.621554;0.691717;1.602491;-0.6062176;1.15;-0.6071923;1.148581;
637951244120945938;635.438;28;1;4;0.1;1.4;1400;2.85714285714286;-0.6893655;1.621553;-0.6484659;1.596102;0.6893654;1.621554;0.691717;1.602491;
637951244135939425;636.9369;28;1;4;0.1;1.4;1499;2.66844563042028;0.6062179;1.15;0.5832013;1.117664;-0.6893655;1.621553;-0.6484659;1.596102;
637951244149932679;638.3363;28;1;4;0.1;1.4;1399;2.85918513223731;-0.4499517;2.036231;-0.4391065;1.996033;0.6062179;1.15;0.5832013;1.117664;
637951244162925704;639.6357;28;1;4;0.1;1.4;1299;3.07929176289453;0.2394144;0.8422153;0.2124356;0.8633378;-0.4499517;2.036231;-0.4391065;1.996033;
637951244203015019;643.6448;28;1;3;0.2;1.4;1898;1.58061116965227;-0.2394138;0.8422151;-0.2509622;0.8514953;0;2.2;0.003287701;2.119872;
637951244214007579;644.7446;28;1;3;0.2;1.4;1100;2.72727272727273;0.4499513;2.036231;0.4292307;2.038498;-0.2394138;0.8422151;-0.2509622;0.8514953;
637951244233001994;646.6436;28;1;3;0.2;1.4;1899;1.57977883096367;-0.6062176;1.15;-0.5692627;1.160945;0.4499513;2.036231;0.4292307;2.038498;
637951244243004316;647.6432;28;1;3;0.2;1.4;1000;3;0.6893654;1.621554;0.7484002;1.62045;-0.6062176;1.15;-0.5692627;1.160945;
637951244266989889;650.0422;28;1;3;0.2;1.4;2399;1.25052105043768;-0.6893655;1.621553;-0.6447502;1.55388;0.6893654;1.621554;0.7484002;1.62045;
637951244284974079;651.8409;28;1;3;0.2;1.4;1799;1.66759310728182;0.6062179;1.15;0.5348912;1.135901;-0.6893655;1.621553;-0.6447502;1.55388;
637951244299977567;653.3406;28;1;3;0.2;1.4;1500;2;-0.4499517;2.036231;-0.4281178;2.025409;0.6062179;1.15;0.5348912;1.135901;
637951244311970352;654.5398;28;1;3;0.2;1.4;1199;2.50208507089241;0.2394144;0.8422153;0.1805193;0.9217873;-0.4499517;2.036231;-0.4281178;2.025409;
637951244333955463;656.7389;28;1;2.5;0.3;1.4;1099;2.27479526842584;-0.2394138;0.8422151;-0.2052935;0.8265591;0;2.2;-0.02247116;2.279569;
637951244349058977;658.2494;28;1;2.5;0.3;1.4;1510;1.65562913907285;0.4499513;2.036231;0.4078551;2.065842;-0.2394138;0.8422151;-0.2052935;0.8265591;
637951244359071305;659.2499;28;1;2.5;0.3;1.4;1000;2.5;-0.6062176;1.15;-0.5361929;1.189845;0.4499513;2.036231;0.4078551;2.065842;
637951244371044085;660.4481;28;1;2.5;0.3;1.4;1198;2.08681135225376;0.6893654;1.621554;0.6542346;1.630844;-0.6062176;1.15;-0.5361929;1.189845;
637951244386037572;661.9474;28;1;2.5;0.3;1.4;1499;1.66777851901268;-0.6893655;1.621553;-0.6227787;1.60705;0.6893654;1.621554;0.6542346;1.630844;
637951244402031292;663.5467;28;1;2.5;0.3;1.4;1599;1.56347717323327;0.6062179;1.15;0.5366828;1.236285;-0.6893655;1.621553;-0.6227787;1.60705;
637951244415023880;664.8463;28;1;2.5;0.3;1.4;1299;1.92455735180908;-0.4499517;2.036231;-0.3793115;2.03528;0.6062179;1.15;0.5366828;1.236285;
637951244428026903;666.1458;28;1;2.5;0.3;1.4;1299;1.92455735180908;0.2394144;0.8422153;0.1739642;0.8539226;-0.4499517;2.036231;-0.3793115;2.03528;
637951244453006530;668.6443;28;1;1.5;1.1;2;1399;1.07219442458899;-0.3420197;0.5603072;-0.4230851;1.002734;0;2.5;-0.0532707;2.317191;
637951244459006551;669.2441;28;1;1.5;1.1;2;600;2.5;0.6427875;2.266045;0.2792034;1.991096;-0.3420197;0.5603072;-0.4230851;1.002734;
637951244468006184;670.1437;28;1;1.5;1.1;2;900;1.66666666666667;-0.8660251;0.9999995;-0.6302099;1.199348;0.6427875;2.266045;0.2792034;1.991096;
637951244477036951;671.0463;28;1;1.5;1.1;2;903;1.66112956810631;0.9848077;1.673648;0.6921248;1.627624;-0.8660251;0.9999995;-0.6302099;1.199348;
637951244483117518;671.6547;28;1;1.5;1.1;2;608;2.46710526315789;-0.9848078;1.673648;-0.7533678;1.701421;0.9848077;1.673648;0.6921248;1.627624;
637951244493105935;672.6537;28;1;1.5;1.1;2;999;1.5015015015015;0.8660256;1;0.5097862;1.289844;-0.9848078;1.673648;-0.7533678;1.701421;
637951244499102444;673.2538;28;1;1.5;1.1;2;600;2.5;-0.6427882;2.266044;-0.5024202;2.016237;0.8660256;1;0.5097862;1.289844;
637951244508099373;674.153;28;1;1.5;1.1;2;899;1.66852057842047;0.3420205;0.5603075;0.2323405;0.9946506;-0.6427882;2.266044;-0.5024202;2.016237;
637951244546076740;677.9512;28;1;4.5;0.1;2.2;2299;1.9573727707699;-0.3762217;0.4663379;-0.376335;0.4864793;0;2.6;0.03576569;2.599312;
637951244558077312;679.1506;28;1;4.5;0.1;2.2;1199;3.75312760633862;0.7070663;2.342649;0.663246;2.325074;-0.3762217;0.4663379;-0.376335;0.4864793;
637951244586064037;681.9493;28;1;4.5;0.1;2.2;2799;1.60771704180064;-0.9526277;0.9499994;-0.9544678;0.9347277;0.7070663;2.342649;0.663246;2.325074;
637951244616161032;684.9592;28;1;4.5;0.1;2.2;3010;1.49501661129568;1.083289;1.691013;1.071004;1.708098;-0.9526277;0.9499994;-0.9544678;0.9347277;
637951244632064732;686.5496;28;1;4.5;0.1;2.2;1591;2.82840980515399;-1.083289;1.691012;-1.118792;1.708018;1.083289;1.691013;1.071004;1.708098;
637951244677135208;691.0563;28;1;4.5;0.1;2.2;4507;0.998446860439317;0.9526281;0.9500003;0.9461859;0.9421084;-1.083289;1.691012;-1.118792;1.708018;
637951244699120320;693.255;28;1;4.5;0.1;2.2;2199;2.04638472032742;-0.7070671;2.342648;-0.6840918;2.371077;0.9526281;0.9500003;0.9461859;0.9421084;
637951244727436904;696.0939;28;1;4.5;0.1;2.2;2839;1.58506516379007;0.3762226;0.4663382;0.3284085;0.4539053;-0.7070671;2.342648;-0.6840918;2.371077;
637951244744210803;697.7644;28;1;2;0.6;1.8;800;2.5;-0.3078177;0.6542765;-0.2221854;0.9082422;0;2.4;0.02328562;2.278015;
637951244753212895;698.6639;28;1;2;0.6;1.8;899;2.22469410456062;0.5785087;2.18944;0.4160688;2.131064;-0.3078177;0.6542765;-0.2221854;0.9082422;
637951244766205918;699.9632;28;1;2;0.6;1.8;1299;1.53964588144727;-0.7794226;1.05;-0.7845067;1.123394;0.5785087;2.18944;0.4160688;2.131064;
637951244775198010;700.8628;28;1;2;0.6;1.8;900;2.22222222222222;0.8863269;1.656283;0.9946582;1.675744;-0.7794226;1.05;-0.7845067;1.123394;
637951244793192191;702.6619;28;1;2;0.6;1.8;1799;1.11172873818788;-0.8863271;1.656283;-0.7195304;1.533172;0.8863269;1.656283;0.9946582;1.675744;
637951244805184980;703.8612;28;1;2;0.6;1.8;1199;1.66805671392827;0.779423;1.05;0.5891799;1.156009;-0.8863271;1.656283;-0.7195304;1.533172;
637951244828170323;706.1603;28;1;2;0.6;1.8;2299;0.869943453675511;-0.5785094;2.18944;-0.5641494;1.938971;0.779423;1.05;0.5891799;1.156009;
637951244840163113;707.3597;28;1;2;0.6;1.8;1199;1.66805671392827;0.3078185;0.6542768;0.2222251;0.7861692;-0.5785094;2.18944;-0.5641494;1.938971;
637951245613487910;784.6907;28;2;2;0.6;1.8;1000;2;-0.3078177;0.6542765;-0.3419328;0.8651183;0;2.4;-0.06799437;2.240277;
637951245624597747;785.8018;28;2;2;0.6;1.8;1111;1.8001800180018;0.5785087;2.18944;0.4786205;2.093681;-0.3078177;0.6542765;-0.3419328;0.8651183;
637951245633589839;786.7009;28;2;2;0.6;1.8;899;2.22469410456062;-0.7794226;1.05;-0.873071;1.182432;0.5785087;2.18944;0.4786205;2.093681;
637951245643572159;787.7;28;2;2;0.6;1.8;999;2.002002002002;0.8863269;1.656283;0.8982071;1.827408;-0.7794226;1.05;-0.873071;1.182432;
637951245651574017;788.4996;28;2;2;0.6;1.8;800;2.5;-0.8863271;1.656283;-0.8907052;1.71896;0.8863269;1.656283;0.8982071;1.827408;
637951245689558275;792.2979;28;2;2;0.6;1.8;3798;0.526592943654555;0.779423;1.05;0.7462083;1.127769;-0.8863271;1.656283;-0.8907052;1.71896;
637951245700550829;793.3975;28;2;2;0.6;1.8;1100;1.81818181818182;-0.5785094;2.18944;-0.4817027;2.13483;0.779423;1.05;0.7462083;1.127769;
637951245710553156;794.3971;28;2;2;0.6;1.8;1000;2;0.3078185;0.6542768;0.2325262;0.7734863;-0.5785094;2.18944;-0.4817027;2.13483;
637951245727617119;796.0964;28;2;2.5;0.3;1.4;999;2.5025025025025;-0.2394138;0.8422151;-0.265715;0.8399875;0;2.2;-0.003788405;2.166416;
637951245737539432;797.0959;28;2;2.5;0.3;1.4;999;2.5025025025025;0.4499513;2.036231;0.3573637;2.009851;-0.2394138;0.8422151;-0.265715;0.8399875;
637951245748531988;798.1954;28;2;2.5;0.3;1.4;1099;2.27479526842584;-0.6062176;1.15;-0.613372;1.250981;0.4499513;2.036231;0.3573637;2.009851;
637951245779629215;801.3052;28;2;2.5;0.3;1.4;3110;0.803858520900322;0.6893654;1.621554;0.6913057;1.641565;-0.6062176;1.15;-0.613372;1.250981;
637951245792622238;802.6045;28;2;2.5;0.3;1.4;1299;1.92455735180908;-0.6893655;1.621553;-0.576228;1.646968;0.6893654;1.621554;0.6913057;1.641565;
637951245806615492;804.0035;28;2;2.5;0.3;1.4;1399;1.78699070764832;0.6062179;1.15;0.5366602;1.192168;-0.6893655;1.621553;-0.576228;1.646968;
637951245817608050;805.1035;28;2;2.5;0.3;1.4;1100;2.27272727272727;-0.4499517;2.036231;-0.4159165;2.047022;0.6062179;1.15;0.5366602;1.192168;
637951245829610838;806.3027;28;2;2.5;0.3;1.4;1199;2.08507089241034;0.2394144;0.8422153;0.1768124;0.8915392;-0.4499517;2.036231;-0.4159165;2.047022;
637951245855596879;808.9014;28;2;4;0.1;1.4;1399;2.85918513223731;-0.2394138;0.8422151;-0.2398417;0.8070312;0;2.2;-0.01164638;2.159711;
637951245878582224;811.2004;28;2;4;0.1;1.4;2299;1.73988690735102;0.4499513;2.036231;0.4809355;2.03184;-0.2394138;0.8422151;-0.2398417;0.8070312;
637951245890575015;812.3998;28;2;4;0.1;1.4;1199;3.33611342785655;-0.6062176;1.15;-0.5878353;1.162541;0.4499513;2.036231;0.4809355;2.03184;
637951245916681084;815.0096;28;2;4;0.1;1.4;2610;1.53256704980843;0.6893654;1.621554;0.6958904;1.611941;-0.6062176;1.15;-0.5878353;1.162541;
637951245942667120;817.6085;28;2;4;0.1;1.4;2599;1.5390534821085;-0.6893655;1.621553;-0.6699384;1.609304;0.6893654;1.621554;0.6958904;1.611941;
637951245965652467;819.9076;28;2;4;0.1;1.4;2299;1.73988690735102;0.6062179;1.15;0.6025422;1.140851;-0.6893655;1.621553;-0.6699384;1.609304;
637951245982647086;821.607;28;2;4;0.1;1.4;1699;2.35432607416127;-0.4499517;2.036231;-0.4646545;2.063898;0.6062179;1.15;0.6025422;1.140851;
637951246017626498;825.105;28;2;4;0.1;1.4;3498;1.14351057747284;0.2394144;0.8422153;0.2424616;0.8522103;-0.4499517;2.036231;-0.4646545;2.063898;
637951246054615099;828.8033;28;2;4.5;0.1;2.2;2399;1.87578157565652;-0.3762217;0.4663379;-0.3452878;0.5054873;0;2.6;-0.01204718;2.569196;
637951246095704643;832.9124;28;2;4.5;0.1;2.2;4109;1.09515697249939;0.7070663;2.342649;0.674575;2.304645;-0.3762217;0.4663379;-0.3452878;0.5054873;
637951246113678830;834.7095;28;2;4.5;0.1;2.2;1797;2.50417362270451;-0.9526277;0.9499994;-0.9317001;0.9336203;0.7070663;2.342649;0.674575;2.304645;
637951246139684886;837.3104;28;2;4.5;0.1;2.2;2601;1.73010380622837;1.083289;1.691013;1.063046;1.700272;-0.9526277;0.9499994;-0.9317001;0.9336203;
637951246155678595;838.9098;28;2;4.5;0.1;2.2;1599;2.81425891181989;-1.083289;1.691012;-1.050423;1.691948;1.083289;1.691013;1.063046;1.700272;
637951246203039607;843.6534;28;2;4.5;0.1;2.2;4744;0.948566610455312;0.9526281;0.9500003;0.902714;0.9470563;-1.083289;1.691012;-1.050423;1.691948;
637951246222764192;845.6182;28;2;4.5;0.1;2.2;1965;2.29007633587786;-0.7070671;2.342648;-0.6891048;2.316988;0.9526281;0.9500003;0.902714;0.9470563;
637951246247750003;848.1165;28;2;4.5;0.1;2.2;2498;1.80144115292234;0.3762226;0.4663382;0.3721395;0.4325362;-0.7070671;2.342648;-0.6891048;2.316988;
637951246274736276;850.8151;28;2;3.5;0.2;2;1599;2.18886804252658;-0.3420197;0.5603072;-0.3410487;0.6302217;0;2.5;0.03178386;2.48763;
637951246284728601;851.8147;28;2;3.5;0.2;2;1000;3.5;0.6427875;2.266045;0.5730826;2.292372;-0.3420197;0.5603072;-0.3410487;0.6302217;
637951246307718081;854.1139;28;2;3.5;0.2;2;2299;1.52240104393214;-0.8660251;0.9999995;-0.9222158;1.028775;0.6427875;2.266045;0.5730826;2.292372;
637951246319720872;855.3135;28;2;3.5;0.2;2;1200;2.91666666666667;0.9848077;1.673648;0.9581886;1.666599;-0.8660251;0.9999995;-0.9222158;1.028775;
637951246342707458;857.6121;28;2;3.5;0.2;2;2299;1.52240104393214;-0.9848078;1.673648;-0.9335241;1.681163;0.9848077;1.673648;0.9581886;1.666599;
637951246353701633;858.7118;28;2;3.5;0.2;2;1100;3.18181818181818;0.8660256;1;0.8484484;1.052307;-0.9848078;1.673648;-0.9335241;1.681163;
637951246368807727;860.222;28;2;3.5;0.2;2;1510;2.31788079470199;-0.6427882;2.266044;-0.6412715;2.30434;0.8660256;1;0.8484484;1.052307;
637951246379800280;861.3217;28;2;3.5;0.2;2;1100;3.18181818181818;0.3420205;0.5603075;0.2810799;0.5935429;-0.6427882;2.266044;-0.6412715;2.30434;
637951246397794463;863.121;28;2;1.5;1.1;2;1000;1.5;-0.3420197;0.5603072;-0.218162;0.9207101;0;2.5;-0.005765511;2.279513;
637951246404786083;863.8204;28;2;1.5;1.1;2;699;2.14592274678112;0.6427875;2.266045;0.5802244;2.211697;-0.3420197;0.5603072;-0.218162;0.9207101;
637951246415778645;864.9197;28;2;1.5;1.1;2;1099;1.36487716105551;-0.8660251;0.9999995;-0.6729722;1.177676;0.6427875;2.266045;0.5802244;2.211697;
637951246424780738;865.8194;28;2;1.5;1.1;2;900;1.66666666666667;0.9848077;1.673648;0.6670988;1.784017;-0.8660251;0.9999995;-0.6729722;1.177676;
637951246433772834;866.7188;28;2;1.5;1.1;2;899;1.66852057842047;-0.9848078;1.673648;-0.7653007;1.839903;0.9848077;1.673648;0.6670988;1.784017;
637951246443765144;867.7186;28;2;1.5;1.1;2;1000;1.5;0.8660256;1;0.4699312;1.2978;-0.9848078;1.673648;-0.7653007;1.839903;
637951246454767715;868.8179;28;2;1.5;1.1;2;1099;1.36487716105551;-0.6427882;2.266044;-0.4479269;2.092751;0.8660256;1;0.4699312;1.2978;
637951246463759804;869.7177;28;2;1.5;1.1;2;900;1.66666666666667;0.3420205;0.5603075;0.06186008;0.8111134;-0.6427882;2.266044;-0.4479269;2.092751;
637951246493746774;872.7163;28;2;3;0.2;1.4;1399;2.14438884917798;-0.2394138;0.8422151;-0.1647984;0.8679615;0;2.2;-0.02422751;2.196269;
637951246503739093;873.7158;28;2;3;0.2;1.4;1000;3;0.4499513;2.036231;0.3837247;2.085272;-0.2394138;0.8422151;-0.1647984;0.8679615;
637951246517852380;875.1263;28;2;3;0.2;1.4;1411;2.12615166548547;-0.6062176;1.15;-0.5575268;1.224396;0.4499513;2.036231;0.3837247;2.085272;
637951246535836557;876.9252;28;2;3;0.2;1.4;1799;1.66759310728182;0.6893654;1.621554;0.6472235;1.603199;-0.6062176;1.15;-0.5575268;1.224396;
637951246552830510;878.6245;28;2;3;0.2;1.4;1699;1.76574455562095;-0.6893655;1.621553;-0.6333914;1.592191;0.6893654;1.621554;0.6472235;1.603199;
637951246571824925;880.5239;28;2;3;0.2;1.4;1899;1.57977883096367;0.6062179;1.15;0.5504059;1.197881;-0.6893655;1.621553;-0.6333914;1.592191;
637951246584817947;881.8233;28;2;3;0.2;1.4;1299;2.3094688221709;-0.4499517;2.036231;-0.4522591;2.021577;0.6062179;1.15;0.5504059;1.197881;
637951246598811202;883.2227;28;2;3;0.2;1.4;1399;2.14438884917798;0.2394144;0.8422153;0.2523245;0.9055972;-0.4499517;2.036231;-0.4522591;2.021577;
