637951503607468998;634.4955;4;0;4.5;0.1;2.2;1710;2.63157894736842;0.7070663;2.342649;0.7013419;2.315981;-0.3762217;0.4663379;-0.3543034;0.5093182;
637951503625463164;636.2947;4;0;4.5;0.1;2.2;1799;2.50138966092273;-0.9526277;0.9499994;-0.9066196;0.939253;0.7070663;2.342649;0.7013419;2.315981;
637951503644460863;638.1938;4;0;4.5;0.1;2.2;1899;2.3696682464455;1.083289;1.691013;1.083832;1.668331;-0.9526277;0.9499994;-0.9066196;0.939253;
637951503697559608;643.5028;4;0;4.5;0.1;2.2;5309;0.847617253720098;-1.083289;1.691012;-1.035722;1.687664;1.083289;1.691013;1.083832;1.668331;
637951503764536759;650.1994;4;0;4.5;0.1;2.2;6697;0.671942660892937;0.9526281;0.9500003;0.9227579;0.9675335;-1.083289;1.691012;-1.035722;1.687664;
637951503780933398;651.846;4;0;4.5;0.1;2.2;1647;2.73224043715847;-0.7070671;2.342648;-0.7311941;2.321527;0.9526281;0.9500003;0.9227579;0.9675335;
637951503803532562;654.0981;4;0;4.5;0.1;2.2;2252;1.99822380106572;0.3762226;0.4663382;0.3705;0.512549;-0.7070671;2.342648;-0.7311941;2.321527;
637951503838516742;657.5961;4;0;3.5;0.2;2;1499;2.33488992661775;-0.3420197;0.5603072;-0.3632825;0.6254058;0;2.5;-0.01461766;2.464553;
637951503854623271;659.2065;4;0;3.5;0.2;2;1610;2.17391304347826;0.6427875;2.266045;0.6198128;2.206476;-0.3420197;0.5603072;-0.3632825;0.6254058;
637951503869619359;660.7061;4;0;3.5;0.2;2;1500;2.33333333333333;-0.8660251;0.9999995;-0.7894509;1.042947;0.6427875;2.266045;0.6198128;2.206476;
637951503926602452;666.403;4;0;3.5;0.2;2;5697;0.614358434263648;0.9848077;1.673648;0.9061925;1.73237;-0.8660251;0.9999995;-0.7894509;1.042947;
637951503937606912;667.5027;4;0;3.5;0.2;2;1100;3.18181818181818;-0.9848078;1.673648;-0.9735426;1.684179;0.9848077;1.673648;0.9061925;1.73237;
637951504002694426;674.0109;4;0;3.5;0.2;2;6508;0.53779963122311;0.8660256;1;0.8455696;1.028934;-0.9848078;1.673648;-0.9735426;1.684179;
637951504018687835;675.6099;4;0;3.5;0.2;2;1599;2.18886804252658;-0.6427882;2.266044;-0.5791904;2.267011;0.8660256;1;0.8455696;1.028934;
637951504039685493;677.7092;4;0;3.5;0.2;2;2099;1.66746069556932;0.3420205;0.5603075;0.2982799;0.5942267;-0.6427882;2.266044;-0.5791904;2.267011;
637951504075680084;681.3076;4;0;3;0.2;1.4;1699;1.76574455562095;-0.2394138;0.8422151;-0.2188691;0.9007791;0;2.2;0.04332418;2.129221;
637951504093667375;683.1066;4;0;3;0.2;1.4;1799;1.66759310728182;0.4499513;2.036231;0.4500666;1.997694;-0.2394138;0.8422151;-0.2188691;0.9007791;
637951504115776342;685.3167;4;0;3;0.2;1.4;2210;1.35746606334842;-0.6062176;1.15;-0.5345909;1.204128;0.4499513;2.036231;0.4500666;1.997694;
637951504147759300;688.5153;4;0;3;0.2;1.4;3199;0.937793060331354;0.6893654;1.621554;0.6468838;1.624475;-0.6062176;1.15;-0.5345909;1.204128;
637951504156812978;689.4201;4;0;3;0.2;1.4;905;3.31491712707182;-0.6893655;1.621553;-0.7258783;1.646562;0.6893654;1.621554;0.6468838;1.624475;
637951504169087949;690.6539;4;0;3;0.2;1.4;1234;2.43111831442464;0.6062179;1.15;0.6721315;1.20493;-0.6893655;1.621553;-0.7258783;1.646562;
637951504244848657;698.2216;4;0;3;0.2;1.4;7568;0.396405919661734;-0.4499517;2.036231;-0.430417;2.034829;0.6062179;1.15;0.6721315;1.20493;
637951504262835950;700.0208;4;0;3;0.2;1.4;1799;1.66759310728182;0.2394144;0.8422153;0.2318175;0.9181749;-0.4499517;2.036231;-0.430417;2.034829;
637951505717653500;845.4767;4;1;3.5;0.2;2;1399;2.50178699070765;-0.3420197;0.5603072;-0.418591;0.5897213;0;2.5;-0.000581447;2.400057;
637951505736758302;847.3868;4;1;3.5;0.2;2;1910;1.83246073298429;0.6427875;2.266045;0.605935;2.252922;-0.3420197;0.5603072;-0.418591;0.5897213;
637951505751752074;848.8864;4;1;3.5;0.2;2;1500;2.33333333333333;-0.8660251;0.9999995;-0.7893997;1.064188;0.6427875;2.266045;0.605935;2.252922;
637951505767744743;850.4854;4;1;3.5;0.2;2;1599;2.18886804252658;0.9848077;1.673648;0.9603702;1.703052;-0.8660251;0.9999995;-0.7893997;1.064188;
637951505783733360;852.0846;4;1;3.5;0.2;2;1599;2.18886804252658;-0.9848078;1.673648;-0.9994709;1.688633;0.9848077;1.673648;0.9603702;1.703052;
637951505826818913;856.3937;4;1;3.5;0.2;2;4309;0.812253423067997;0.8660256;1;0.7996145;1.053893;-0.9848078;1.673648;-0.9994709;1.688633;
637951505875831350;861.2929;4;1;3.5;0.2;2;4899;0.714431516636048;-0.6427882;2.266044;-0.6196857;2.249577;0.8660256;1;0.7996145;1.053893;
637951505901797877;863.8907;4;1;3.5;0.2;2;2598;1.34719014626636;0.3420205;0.5603075;0.3431358;0.5902485;-0.6427882;2.266044;-0.6196857;2.249577;
637951505940777676;867.7889;4;1;1.5;1.1;2;1799;0.833796553640912;-0.3420197;0.5603072;-0.2728762;0.7799746;0;2.5;0.01929638;2.321203;
637951505948779689;868.5884;4;1;1.5;1.1;2;799;1.87734668335419;0.6427875;2.266045;0.3090545;1.911232;-0.3420197;0.5603072;-0.2728762;0.7799746;
637951505962773211;869.988;4;1;1.5;1.1;2;1400;1.07142857142857;-0.8660251;0.9999995;-0.662753;1.212736;0.6427875;2.266045;0.3090545;1.911232;
637951505975876500;871.2982;4;1;1.5;1.1;2;1310;1.14503816793893;0.9848077;1.673648;0.9211575;1.626387;-0.8660251;0.9999995;-0.662753;1.212736;
637951505988869768;872.5978;4;1;1.5;1.1;2;1300;1.15384615384615;-0.9848078;1.673648;-0.8009902;1.667884;0.9848077;1.673648;0.9211575;1.626387;
637951506003863538;874.0971;4;1;1.5;1.1;2;1499;1.00066711140761;0.8660256;1;0.6893783;1.20645;-0.9848078;1.673648;-0.8009902;1.667884;
637951506014856299;875.1964;4;1;1.5;1.1;2;1099;1.36487716105551;-0.6427882;2.266044;-0.6115176;2.107688;0.8660256;1;0.6893783;1.20645;
637951506032850824;876.996;4;1;1.5;1.1;2;1800;0.833333333333333;0.3420205;0.5603075;0.3648589;0.9200733;-0.6427882;2.266044;-0.6115176;2.107688;
637951506054846356;879.1948;4;1;2;0.6;1.8;1300;1.53846153846154;-0.3078177;0.6542765;-0.2945393;0.7880623;0;2.4;-0.04041155;2.308103;
637951506064838868;880.1943;4;1;2;0.6;1.8;1000;2;0.5785087;2.18944;0.5048611;2.063311;-0.3078177;0.6542765;-0.2945393;0.7880623;
637951506077832138;881.4937;4;1;2;0.6;1.8;1299;1.53964588144727;-0.7794226;1.05;-0.7232743;1.23035;0.5785087;2.18944;0.5048611;2.063311;
637951506092825903;882.9929;4;1;2;0.6;1.8;1499;1.33422281521014;0.8863269;1.656283;0.7230778;1.713554;-0.7794226;1.05;-0.7232743;1.23035;
637951506104818919;884.1923;4;1;2;0.6;1.8;1199;1.66805671392827;-0.8863271;1.656283;-0.7562789;1.61364;0.8863269;1.656283;0.7230778;1.713554;
637951506120812934;885.7917;4;1;2;0.6;1.8;1599;1.25078173858662;0.779423;1.05;0.5946133;1.181715;-0.8863271;1.656283;-0.7562789;1.61364;
637951506134896477;887.2018;4;1;2;0.6;1.8;1410;1.41843971631206;-0.5785094;2.18944;-0.5481112;2.061003;0.779423;1.05;0.5946133;1.181715;
637951506159891173;889.7006;4;1;2;0.6;1.8;2499;0.800320128051221;0.3078185;0.6542768;0.2489277;0.93994;-0.5785094;2.18944;-0.5481112;2.061003;
637951506194879965;893.1993;4;1;2.5;0.3;1.4;1799;1.38966092273485;-0.2394138;0.8422151;-0.3286533;0.9442616;0;2.2;-0.01170006;2.169861;
637951506218865087;895.5983;4;1;2.5;0.3;1.4;2399;1.04210087536474;0.4499513;2.036231;0.4145411;2.010548;-0.2394138;0.8422151;-0.3286533;0.9442616;
637951506243967341;898.1083;4;1;2.5;0.3;1.4;2510;0.99601593625498;-0.6062176;1.15;-0.5003546;1.231359;0.4499513;2.036231;0.4145411;2.010548;
637951506259967699;899.7078;4;1;2.5;0.3;1.4;1599;1.56347717323327;0.6893654;1.621554;0.6213626;1.600816;-0.6062176;1.15;-0.5003546;1.231359;
637951506274948102;901.2067;4;1;2.5;0.3;1.4;1499;1.66777851901268;-0.6893655;1.621553;-0.67235;1.592263;0.6893654;1.621554;0.6213626;1.600816;
637951506322938536;906.0047;4;1;2.5;0.3;1.4;4798;0.521050437682368;0.6062179;1.15;0.5711522;1.188762;-0.6893655;1.621553;-0.67235;1.592263;
637951506336031825;907.3151;4;1;2.5;0.3;1.4;1310;1.90839694656489;-0.4499517;2.036231;-0.3838785;1.951963;0.6062179;1.15;0.5711522;1.188762;
637951506349035094;908.6151;4;1;2.5;0.3;1.4;1300;1.92307692307692;0.2394144;0.8422153;0.2414388;0.9899622;-0.4499517;2.036231;-0.3838785;1.951963;
637951506402008407;913.9119;4;1;4;0.1;1.4;2798;1.42959256611866;-0.2394138;0.8422151;-0.2577368;0.8267866;0;2.2;-0.0002970733;2.169376;
637951506427994946;916.5106;4;1;4;0.1;1.4;2599;1.5390534821085;0.4499513;2.036231;0.4420435;2.047089;-0.2394138;0.8422151;-0.2577368;0.8267866;
637951506455981979;919.3094;4;1;4;0.1;1.4;2799;1.4290818149339;-0.6062176;1.15;-0.6123378;1.176586;0.4499513;2.036231;0.4420435;2.047089;
637951506502073573;923.9187;4;1;4;0.1;1.4;4609;0.867867216315904;0.6893654;1.621554;0.6617916;1.61914;-0.6062176;1.15;-0.6123378;1.176586;
637951506521068342;925.8179;4;1;4;0.1;1.4;1899;2.10637177461822;-0.6893655;1.621553;-0.6610776;1.613702;0.6893654;1.621554;0.6617916;1.61914;
637951506580043177;931.7149;4;1;4;0.1;1.4;5897;0.678311005596066;0.6062179;1.15;0.5714029;1.171494;-0.6893655;1.621553;-0.6610776;1.613702;
637951506619135310;935.6245;4;1;4;0.1;1.4;3910;1.0230179028133;-0.4499517;2.036231;-0.4174634;2.038681;0.6062179;1.15;0.5714029;1.171494;
637951506637129832;937.4235;4;1;4;0.1;1.4;1799;2.22345747637576;0.2394144;0.8422153;0.2286221;0.8889318;-0.4499517;2.036231;-0.4174634;2.038681;
637951506698112511;943.5211;4;1;3;0.2;1.4;1899;1.57977883096367;-0.2394138;0.8422151;-0.2257426;0.9059697;0;2.2;0.0002849475;2.140978;
637951506715206804;945.2312;4;1;3;0.2;1.4;1710;1.75438596491228;0.4499513;2.036231;0.4022661;1.977867;-0.2394138;0.8422151;-0.2257426;0.9059697;
637951506748195100;948.5294;4;1;3;0.2;1.4;3298;0.909642207398423;-0.6062176;1.15;-0.5670297;1.241829;0.4499513;2.036231;0.4022661;1.977867;
637951506767189874;950.4288;4;1;3;0.2;1.4;1899;1.57977883096367;0.6893654;1.621554;0.6401907;1.645314;-0.6062176;1.15;-0.5670297;1.241829;
637951506826164701;956.3263;4;1;3;0.2;1.4;5898;0.508646998982706;-0.6893655;1.621553;-0.6598607;1.634074;0.6893654;1.621554;0.6401907;1.645314;
637951506848150225;958.525;4;1;3;0.2;1.4;2199;1.36425648021828;0.6062179;1.15;0.6014709;1.164827;-0.6893655;1.621553;-0.6598607;1.634074;
637951506867144998;960.4243;4;1;3;0.2;1.4;1899;1.57977883096367;-0.4499517;2.036231;-0.4694565;1.975041;0.6062179;1.15;0.6014709;1.164827;
637951506883249043;962.0344;4;1;3;0.2;1.4;1610;1.86335403726708;0.2394144;0.8422153;0.2023097;0.9192096;-0.4499517;2.036231;-0.4694565;1.975041;
637951506949220681;968.6315;4;1;4.5;0.1;2.2;4607;0.976774473627089;-0.3762217;0.4663379;-0.3742068;0.5127248;0;2.6;-0.009725288;2.551525;
637951506983201492;972.0302;4;1;4.5;0.1;2.2;3399;1.32391879964696;0.7070663;2.342649;0.6857977;2.297397;-0.3762217;0.4663379;-0.3742068;0.5127248;
637951507055279760;979.2379;4;1;4.5;0.1;2.2;7208;0.624306326304107;-0.9526277;0.9499994;-0.939355;0.9736677;0.7070663;2.342649;0.6857977;2.297397;
637951507087267806;982.4364;4;1;4.5;0.1;2.2;3199;1.40668959049703;1.083289;1.691013;1.073607;1.72671;-0.9526277;0.9499994;-0.939355;0.9736677;
637951507103261824;984.0354;4;1;4.5;0.1;2.2;1599;2.81425891181989;-1.083289;1.691012;-1.037902;1.699619;1.083289;1.691013;1.073607;1.72671;
637951507125257354;986.2346;4;1;4.5;0.1;2.2;2199;2.04638472032742;0.9526281;0.9500003;0.9356494;0.9970247;-1.083289;1.691012;-1.037902;1.699619;
637951507173349440;991.0436;4;1;4.5;0.1;2.2;4809;0.935745477230193;-0.7070671;2.342648;-0.7022131;2.350806;0.9526281;0.9500003;0.9356494;0.9970247;
637951507220321252;995.7413;4;1;4.5;0.1;2.2;4698;0.957854406130268;0.3762226;0.4663382;0.3511831;0.5053943;-0.7070671;2.342648;-0.7022131;2.350806;
637951508026550297;1076.36;4;2;1.5;1.1;2;1499;1.00066711140761;-0.3420197;0.5603072;-0.1934621;0.7536767;0;2.5;-0.009402037;2.211853;
637951508045649336;1078.271;4;2;1.5;1.1;2;1910;0.785340314136126;0.6427875;2.266045;0.51625;2.143039;-0.3420197;0.5603072;-0.1934621;0.7536767;
637951508056652103;1079.37;4;2;1.5;1.1;2;1099;1.36487716105551;-0.8660251;0.9999995;-0.5774835;1.251581;0.6427875;2.266045;0.51625;2.143039;
637951508065884420;1080.3;4;2;1.5;1.1;2;931;1.61117078410312;0.9848077;1.673648;0.4512004;1.612971;-0.8660251;0.9999995;-0.5774835;1.251581;
637951508076639866;1081.369;4;2;1.5;1.1;2;1069;1.40318054256314;-0.9848078;1.673648;-0.6114654;1.687398;0.9848077;1.673648;0.4512004;1.612971;
637951508089633589;1082.668;4;2;1.5;1.1;2;1299;1.15473441108545;0.8660256;1;0.553074;1.253097;-0.9848078;1.673648;-0.6114654;1.687398;
637951508100627252;1083.768;4;2;1.5;1.1;2;1100;1.36363636363636;-0.6427882;2.266044;-0.4006996;2.077944;0.8660256;1;0.553074;1.253097;
637951508113620521;1085.067;4;2;1.5;1.1;2;1299;1.15473441108545;0.3420205;0.5603075;0.2487161;0.8868486;-0.6427882;2.266044;-0.4006996;2.077944;
637951508146858875;1088.398;4;2;4;0.1;1.4;1531;2.61267145656434;-0.2394138;0.8422151;-0.2689161;0.8255417;0;2.2;0.04255111;2.211538;
637951508179597106;1091.664;4;2;4;0.1;1.4;3266;1.22473974280465;0.4499513;2.036231;0.435401;2.019775;-0.2394138;0.8422151;-0.2689161;0.8255417;
637951508207704172;1094.475;4;2;4;0.1;1.4;2811;1.42298114549982;-0.6062176;1.15;-0.6234583;1.162937;0.4499513;2.036231;0.435401;2.019775;
637951508221687683;1095.874;4;2;4;0.1;1.4;1399;2.85918513223731;0.6893654;1.621554;0.7279128;1.596917;-0.6062176;1.15;-0.6234583;1.162937;
637951508245673716;1098.272;4;2;4;0.1;1.4;2398;1.66805671392827;-0.6893655;1.621553;-0.6509869;1.600721;0.6893654;1.621554;0.7279128;1.596917;
637951508262667988;1099.972;4;2;4;0.1;1.4;1699;2.35432607416127;0.6062179;1.15;0.5881622;1.139377;-0.6893655;1.621553;-0.6509869;1.600721;
637951508279662262;1101.671;4;2;4;0.1;1.4;1699;2.35432607416127;-0.4499517;2.036231;-0.4495616;2.002017;0.6062179;1.15;0.5881622;1.139377;
637951508300657541;1103.77;4;2;4;0.1;1.4;2099;1.90566936636494;0.2394144;0.8422153;0.2504466;0.8869929;-0.4499517;2.036231;-0.4495616;2.002017;
637951508355741390;1109.279;4;2;3;0.2;1.4;4409;0.680426400544341;-0.2394138;0.8422151;-0.2255822;0.9319694;0;2.2;0.04254312;2.194929;
637951508364743662;1110.178;4;2;3;0.2;1.4;900;3.33333333333333;0.4499513;2.036231;0.4027598;2.047348;-0.2394138;0.8422151;-0.2255822;0.9319694;
637951508378737167;1111.577;4;2;3;0.2;1.4;1399;2.14438884917798;-0.6062176;1.15;-0.5864221;1.158455;0.4499513;2.036231;0.4027598;2.047348;
637951508394731190;1113.177;4;2;3;0.2;1.4;1600;1.875;0.6893654;1.621554;0.6295925;1.580941;-0.6062176;1.15;-0.5864221;1.158455;
637951508416726752;1115.376;4;2;3;0.2;1.4;2199;1.36425648021828;-0.6893655;1.621553;-0.6959722;1.556357;0.6893654;1.621554;0.6295925;1.580941;
637951508433711033;1117.075;4;2;3;0.2;1.4;1699;1.76574455562095;0.6062179;1.15;0.6197898;1.196143;-0.6893655;1.621553;-0.6959722;1.556357;
637951508477687626;1121.473;4;2;3;0.2;1.4;4398;0.682128240109141;-0.4499517;2.036231;-0.5221604;2.00972;0.6062179;1.15;0.6197898;1.196143;
637951508529780723;1126.682;4;2;3;0.2;1.4;5208;0.576036866359447;0.2394144;0.8422153;0.2197621;0.8633875;-0.4499517;2.036231;-0.5221604;2.00972;
637951508607740325;1134.478;4;2;4.5;0.1;2.2;1500;3;-0.3762217;0.4663379;-0.3589195;0.4828223;0;2.6;-0.01453535;2.596387;
637951508619233211;1135.635;4;2;4.5;0.1;2.2;1156;3.89273356401384;0.7070663;2.342649;0.6773996;2.379817;-0.3762217;0.4663379;-0.3589195;0.4828223;
637951508740913801;1147.794;4;2;4.5;0.1;2.2;12160;0.370065789473684;-0.9526277;0.9499994;-0.9429824;0.9692414;0.7070663;2.342649;0.6773996;2.379817;
637951508813883594;1155.091;4;2;4.5;0.1;2.2;7297;0.616691791147047;1.083289;1.691013;1.070926;1.667665;-0.9526277;0.9499994;-0.9429824;0.9692414;
637951508871902071;1160.893;4;2;4.5;0.1;2.2;5801;0.775728322702982;-1.083289;1.691012;-1.039877;1.698551;1.083289;1.691013;1.070926;1.667665;
637951509112972679;1185;4;2;4.5;0.1;2.2;24107;0.186667772846061;0.9526281;0.9500003;0.9295725;0.9786606;-1.083289;1.691012;-1.039877;1.698551;
637951509128966703;1186.599;4;2;4.5;0.1;2.2;1599;2.81425891181989;-0.7070671;2.342648;-0.6952603;2.299658;0.9526281;0.9500003;0.9295725;0.9786606;
637951509157305028;1189.439;4;2;4.5;0.1;2.2;2840;1.58450704225352;0.3762226;0.4663382;0.4163095;0.4963014;-0.7070671;2.342648;-0.6952603;2.299658;
637951509206045909;1194.307;4;2;3.5;0.2;2;1399;2.50178699070765;-0.3420197;0.5603072;-0.4063683;0.6315653;0;2.5;-0.03055821;2.456881;
637951509218037688;1195.506;4;2;3.5;0.2;2;1199;2.91909924937448;0.6427875;2.266045;0.5937621;2.230253;-0.3420197;0.5603072;-0.4063683;0.6315653;
637951509234030219;1197.105;4;2;3.5;0.2;2;1599;2.18886804252658;-0.8660251;0.9999995;-0.8252327;1.034695;0.6427875;2.266045;0.5937621;2.230253;
637951509249023991;1198.604;4;2;3.5;0.2;2;1499;2.33488992661775;0.9848077;1.673648;0.88867;1.660812;-0.8660251;0.9999995;-0.8252327;1.034695;
637951509310109347;1204.713;4;2;3.5;0.2;2;6108;0.573018991486575;-0.9848078;1.673648;-0.9478717;1.676869;0.9848077;1.673648;0.88867;1.660812;
637951509330104371;1206.712;4;2;3.5;0.2;2;1999;1.75087543771886;0.8660256;1;0.7938653;1.064461;-0.9848078;1.673648;-0.9478717;1.676869;
637951509352209933;1208.923;4;2;3.5;0.2;2;2211;1.58299412030755;-0.6427882;2.266044;-0.6121039;2.256842;0.8660256;1;0.7938653;1.064461;
637951509364202950;1210.122;4;2;3.5;0.2;2;1199;2.91909924937448;0.3420205;0.5603075;0.3526524;0.5665785;-0.6427882;2.266044;-0.6121039;2.256842;
637951509400171990;1213.72;4;2;2;0.6;1.8;1399;1.42959256611866;-0.3078177;0.6542765;-0.3531668;0.8533913;0;2.4;0.003920063;2.241781;
637951509413165253;1215.019;4;2;2;0.6;1.8;1299;1.53964588144727;0.5785087;2.18944;0.5477455;2.065225;-0.3078177;0.6542765;-0.3531668;0.8533913;
637951509427158773;1216.419;4;2;2;0.6;1.8;1399;1.42959256611866;-0.7794226;1.05;-0.7091109;1.124858;0.5785087;2.18944;0.5477455;2.065225;
637951509439151789;1217.618;4;2;2;0.6;1.8;1199;1.66805671392827;0.8863269;1.656283;0.7069971;1.636474;-0.7794226;1.05;-0.7091109;1.124858;
637951509450144553;1218.718;4;2;2;0.6;1.8;1099;1.81983621474067;-0.8863271;1.656283;-0.7087304;1.607217;0.8863269;1.656283;0.7069971;1.636474;
637951509464138064;1220.117;4;2;2;0.6;1.8;1399;1.42959256611866;0.779423;1.05;0.6171407;1.143011;-0.8863271;1.656283;-0.7087304;1.607217;
637951509478141583;1221.517;4;2;2;0.6;1.8;1400;1.42857142857143;-0.5785094;2.18944;-0.697276;2.030403;0.779423;1.05;0.6171407;1.143011;
637951509491234884;1222.827;4;2;2;0.6;1.8;1310;1.52671755725191;0.3078185;0.6542768;0.202067;0.8340554;-0.5785094;2.18944;-0.697276;2.030403;
637951509517231419;1225.426;4;2;2.5;0.3;1.4;1500;1.66666666666667;-0.2394138;0.8422151;-0.205328;0.8908303;0;2.2;0.02224768;2.183381;
637951509532215180;1226.925;4;2;2.5;0.3;1.4;1499;1.66777851901268;0.4499513;2.036231;0.3939697;2.040457;-0.2394138;0.8422151;-0.205328;0.8908303;
637951509549217475;1228.624;4;2;2.5;0.3;1.4;1699;1.47145379635079;-0.6062176;1.15;-0.7316023;1.132412;0.4499513;2.036231;0.3939697;2.040457;
637951509562206166;1229.924;4;2;2.5;0.3;1.4;1300;1.92307692307692;0.6893654;1.621554;0.5571547;1.628746;-0.6062176;1.15;-0.7316023;1.132412;
637951509575199433;1231.223;4;2;2.5;0.3;1.4;1299;1.92455735180908;-0.6893655;1.621553;-0.6318257;1.575943;0.6893654;1.621554;0.5571547;1.628746;
637951509590193067;1232.722;4;2;2.5;0.3;1.4;1500;1.66666666666667;0.6062179;1.15;0.5058858;1.21279;-0.6893655;1.621553;-0.6318257;1.575943;
