637951363502462771;251.0475;31;0;4.5;0.1;2.2;1910;2.35602094240838;1.083289;1.691013;1.072089;1.678802;-0.9526277;0.9499994;-0.9435769;0.9801799;
637951363523507495;253.1519;31;0;4.5;0.1;2.2;2104;2.13878326996198;-1.083289;1.691012;-1.057861;1.705619;1.083289;1.691013;1.072089;1.678802;
637951363539501078;254.7513;31;0;4.5;0.1;2.2;1599;2.81425891181989;0.9526281;0.9500003;0.9473507;0.9895353;-1.083289;1.691012;-1.057861;1.705619;
637951363557435105;256.5452;31;0;4.5;0.1;2.2;1794;2.50836120401338;-0.7070671;2.342648;-0.7099229;2.319875;0.9526281;0.9500003;0.9473507;0.9895353;
637951363574478943;258.2496;31;0;4.5;0.1;2.2;1704;2.64084507042254;0.3762226;0.4663382;0.3657603;0.4853363;-0.7070671;2.342648;-0.7099229;2.319875;
637951363596529827;260.4546;31;0;2;0.6;1.8;1211;1.65152766308836;-0.3078177;0.6542765;-0.2171772;0.8055897;0;2.4;0.03168124;2.264617;
637951363613519967;262.1536;31;0;2;0.6;1.8;1699;1.17716303708064;0.5785087;2.18944;0.4699301;2.184225;-0.3078177;0.6542765;-0.2171772;0.8055897;
637951363627513112;263.5531;31;0;2;0.6;1.8;1400;1.42857142857143;-0.7794226;1.05;-0.6772051;1.111925;0.5785087;2.18944;0.4699301;2.184225;
637951363637505358;264.5525;31;0;2;0.6;1.8;999;2.002002002002;0.8863269;1.656283;0.8380203;1.584219;-0.7794226;1.05;-0.6772051;1.111925;
637951363646506631;265.4521;31;0;2;0.6;1.8;900;2.22222222222222;-0.8863271;1.656283;-0.860083;1.734914;0.8863269;1.656283;0.8380203;1.584219;
637951363657611277;266.5629;31;0;2;0.6;1.8;1111;1.8001800180018;0.779423;1.05;0.6949846;1.159141;-0.8863271;1.656283;-0.860083;1.734914;
637951363668605170;267.6622;31;0;2;0.6;1.8;1099;1.81983621474067;-0.5785094;2.18944;-0.4825229;2.133596;0.779423;1.05;0.6949846;1.159141;
637951363677657238;268.5669;31;0;2;0.6;1.8;905;2.20994475138122;0.3078185;0.6542768;0.3270733;0.8968221;-0.5785094;2.18944;-0.4825229;2.133596;
637951363701572609;270.9591;31;0;4;0.1;1.4;1298;3.08166409861325;-0.2394138;0.8422151;-0.2092053;0.8710589;0;2.2;-0.01572605;2.166541;
637951363713585312;272.1601;31;0;4;0.1;1.4;1201;3.33055786844296;0.4499513;2.036231;0.4112226;2.015135;-0.2394138;0.8422151;-0.2092053;0.8710589;
637951363725638009;273.3647;31;0;4;0.1;1.4;1205;3.3195020746888;-0.6062176;1.15;-0.5617296;1.170233;0.4499513;2.036231;0.4112226;2.015135;
637951363746682744;275.4698;31;0;4;0.1;1.4;2105;1.90023752969121;0.6893654;1.621554;0.6906212;1.642812;-0.6062176;1.15;-0.5617296;1.170233;
637951363759675658;276.7691;31;0;4;0.1;1.4;1299;3.07929176289453;-0.6893655;1.621553;-0.641708;1.617827;0.6893654;1.621554;0.6906212;1.642812;
637951363772668577;278.0684;31;0;4;0.1;1.4;1299;3.07929176289453;0.6062179;1.15;0.5668058;1.130518;-0.6893655;1.621553;-0.641708;1.617827;
637951363786661725;279.4677;31;0;4;0.1;1.4;1399;2.85918513223731;-0.4499517;2.036231;-0.4060069;2.024014;0.6062179;1.15;0.5668058;1.130518;
637951363795663737;280.3676;31;0;4;0.1;1.4;900;4.44444444444444;0.2394144;0.8422153;0.2358391;0.8575864;-0.4499517;2.036231;-0.4060069;2.024014;
637951363812647556;282.0664;31;0;1.5;1.1;2;899;1.66852057842047;-0.3420197;0.5603072;-0.3356417;0.9753451;0;2.5;-0.003920348;2.294086;
637951363819699145;282.7716;31;0;1.5;1.1;2;705;2.12765957446809;0.6427875;2.266045;0.460169;2.053614;-0.3420197;0.5603072;-0.3356417;0.9753451;
637951363826650704;283.4664;31;0;1.5;1.1;2;695;2.15827338129496;-0.8660251;0.9999995;-0.8735753;1.349349;0.6427875;2.266045;0.460169;2.053614;
637951363839633619;284.7652;31;0;1.5;1.1;2;1299;1.15473441108545;0.9848077;1.673648;0.5640978;1.631618;-0.8660251;0.9999995;-0.8735753;1.349349;
637951363849635864;285.7652;31;0;1.5;1.1;2;1000;1.5;-0.9848078;1.673648;-0.7995217;1.761181;0.9848077;1.673648;0.5640978;1.631618;
637951363860628334;286.8645;31;0;1.5;1.1;2;1099;1.36487716105551;0.8660256;1;0.7227534;1.229215;-0.9848078;1.673648;-0.7995217;1.761181;
637951363869620354;287.764;31;0;1.5;1.1;2;900;1.66666666666667;-0.6427882;2.266044;-0.3086448;2.062249;0.8660256;1;0.7227534;1.229215;
637951363879622600;288.7636;31;0;1.5;1.1;2;1000;1.5;0.3420205;0.5603075;0.2328839;0.9879023;-0.6427882;2.266044;-0.3086448;2.062249;
637951363911629795;291.9632;31;0;3.5;0.2;2;1301;2.6902382782475;-0.3420197;0.5603072;-0.2588923;0.5729017;0;2.5;0.0271467;2.441095;
637951363919071460;292.7164;31;0;3.5;0.2;2;753;4.64807436918991;0.6427875;2.266045;0.6396415;2.16696;-0.3420197;0.5603072;-0.2588923;0.5729017;
637951363930704073;293.8726;31;0;3.5;0.2;2;1156;3.02768166089965;-0.8660251;0.9999995;-0.8357582;1.048686;0.6427875;2.266045;0.6396415;2.16696;
637951363946697660;295.4718;31;0;3.5;0.2;2;1599;2.18886804252658;0.9848077;1.673648;0.9229644;1.685989;-0.8660251;0.9999995;-0.8357582;1.048686;
637951363958689551;296.6709;31;0;3.5;0.2;2;1199;2.91909924937448;-0.9848078;1.673648;-0.8962014;1.672008;0.9848077;1.673648;0.9229644;1.685989;
637951363986681386;299.4695;31;0;3.5;0.2;2;2799;1.25044658806717;0.8660256;1;0.8108809;1.05747;-0.9848078;1.673648;-0.8962014;1.672008;
637951364017664716;302.568;31;0;3.5;0.2;2;3098;1.12976113621691;-0.6427882;2.266044;-0.6126879;2.221069;0.8660256;1;0.8108809;1.05747;
637951364030770751;303.8787;31;0;3.5;0.2;2;1311;2.6697177726926;0.3420205;0.5603075;0.336456;0.5286235;-0.6427882;2.266044;-0.6126879;2.221069;
637951364053765982;306.1777;31;0;3;0.2;1.4;1200;2.5;-0.2394138;0.8422151;-0.1972923;0.8642982;0;2.2;0.01036662;2.201396;
637951364064748445;307.2769;31;0;3;0.2;1.4;1099;2.72975432211101;0.4499513;2.036231;0.3984836;2.019169;-0.2394138;0.8422151;-0.1972923;0.8642982;
637951364074750693;308.2767;31;0;3;0.2;1.4;1000;3;-0.6062176;1.15;-0.6290803;1.185609;0.4499513;2.036231;0.3984836;2.019169;
637951364084742942;309.2761;31;0;3;0.2;1.4;999;3.003003003003;0.6893654;1.621554;0.6435913;1.643676;-0.6062176;1.15;-0.6290803;1.185609;
637951364094745184;310.2758;31;0;3;0.2;1.4;1000;3;-0.6893655;1.621553;-0.6990135;1.634846;0.6893654;1.621554;0.6435913;1.643676;
637951364113729447;312.1751;31;0;3;0.2;1.4;1899;1.57977883096367;0.6062179;1.15;0.5371686;1.139739;-0.6893655;1.621553;-0.6990135;1.634846;
637951364125732141;313.3744;31;0;3;0.2;1.4;1199;2.50208507089241;-0.4499517;2.036231;-0.391483;2.087735;0.6062179;1.15;0.5371686;1.139739;
637951364138725064;314.674;31;0;3;0.2;1.4;1300;2.30769230769231;0.2394144;0.8422153;0.2807848;0.8040605;-0.4499517;2.036231;-0.391483;2.087735;
637951365159126436;416.715;31;1;4;0.1;1.4;1199;3.33611342785655;-0.2394138;0.8422151;-0.2337356;0.8204143;0;2.2;-0.009197512;2.225615;
637951365178120695;418.6149;31;1;4;0.1;1.4;1900;2.10526315789474;0.4499513;2.036231;0.4515383;2.041967;-0.2394138;0.8422151;-0.2337356;0.8204143;
637951365197104966;420.5135;31;1;4;0.1;1.4;1899;2.10637177461822;-0.6062176;1.15;-0.5754287;1.176782;0.4499513;2.036231;0.4515383;2.041967;
637951365208107435;421.6129;31;1;4;0.1;1.4;1099;3.63967242948135;0.6893654;1.621554;0.6666537;1.647148;-0.6062176;1.15;-0.5754287;1.176782;
637951365225091251;423.3119;31;1;4;0.1;1.4;1699;2.35432607416127;-0.6893655;1.621553;-0.6705552;1.646656;0.6893654;1.621554;0.6666537;1.647148;
637951365247186215;425.5219;31;1;4;0.1;1.4;2210;1.80995475113122;0.6062179;1.15;0.5952631;1.179531;-0.6893655;1.621553;-0.6705552;1.646656;
637951365259188911;426.7215;31;1;4;0.1;1.4;1200;3.33333333333333;-0.4499517;2.036231;-0.4139573;2.06305;0.6062179;1.15;0.5952631;1.179531;
637951365276172725;428.4207;31;1;4;0.1;1.4;1699;2.35432607416127;0.2394144;0.8422153;0.2373116;0.8834951;-0.4499517;2.036231;-0.4139573;2.06305;
637951365322163055;433.019;31;1;4.5;0.1;2.2;2899;1.55225939979303;-0.3762217;0.4663379;-0.3482502;0.4667217;0;2.6;-0.01886767;2.596429;
637951365354140241;436.217;31;1;4.5;0.1;2.2;3198;1.40712945590994;0.7070663;2.342649;0.6732876;2.334783;-0.3762217;0.4663379;-0.3482502;0.4667217;
637951365374128878;438.2158;31;1;4.5;0.1;2.2;1999;2.25112556278139;-0.9526277;0.9499994;-0.9473127;0.9157387;0.7070663;2.342649;0.6732876;2.334783;
637951365393230260;440.1261;31;1;4.5;0.1;2.2;1910;2.35602094240838;1.083289;1.691013;1.053436;1.724389;-0.9526277;0.9499994;-0.9473127;0.9157387;
637951365410224077;441.8254;31;1;4.5;0.1;2.2;1699;2.64861683343143;-1.083289;1.691012;-1.089021;1.702831;1.083289;1.691013;1.053436;1.724389;
637951365423212659;443.1248;31;1;4.5;0.1;2.2;1299;3.46420323325635;0.9526281;0.9500003;0.9625859;0.95716;-1.083289;1.691012;-1.089021;1.702831;
637951365438328610;444.6356;31;1;4.5;0.1;2.2;1511;2.97816015883521;-0.7070671;2.342648;-0.6906773;2.352313;0.9526281;0.9500003;0.9625859;0.95716;
637951365457312875;446.5342;31;1;4.5;0.1;2.2;1899;2.3696682464455;0.3762226;0.4663382;0.3731059;0.4983636;-0.7070671;2.342648;-0.6906773;2.352313;
637951365481298259;448.9333;31;1;1.5;1.1;2;800;1.875;-0.3420197;0.5603072;-0.2580643;1.03284;0;2.5;0.04560055;2.373804;
637951365490300282;449.8331;31;1;1.5;1.1;2;900;1.66666666666667;0.6427875;2.266045;0.5932559;2.16895;-0.3420197;0.5603072;-0.2580643;1.03284;
637951365497291854;450.5323;31;1;1.5;1.1;2;699;2.14592274678112;-0.8660251;0.9999995;-0.7490401;1.451915;0.6427875;2.266045;0.5932559;2.16895;
637951365516286117;452.4316;31;1;1.5;1.1;2;1899;0.789889415481833;0.9848077;1.673648;0.7019829;1.754427;-0.8660251;0.9999995;-0.7490401;1.451915;
637951365526278363;453.4313;31;1;1.5;1.1;2;1000;1.5;-0.9848078;1.673648;-0.6937839;1.725192;0.9848077;1.673648;0.7019829;1.754427;
637951365534280160;454.231;31;1;1.5;1.1;2;800;1.875;0.8660256;1;0.7083836;1.361831;-0.9848078;1.673648;-0.6937839;1.725192;
637951365543272178;455.1306;31;1;1.5;1.1;2;900;1.66666666666667;-0.6427882;2.266044;-0.4948527;2.046974;0.8660256;1;0.7083836;1.361831;
637951365552394228;456.0351;31;1;1.5;1.1;2;904;1.65929203539823;0.3420205;0.5603075;0.2579347;0.9608401;-0.6427882;2.266044;-0.4948527;2.046974;
637951365601355224;460.9389;31;1;2.5;0.3;1.4;1610;1.5527950310559;-0.2394138;0.8422151;-0.182166;0.8880589;0;2.2;0.04056094;2.201439;
637951365613357920;462.1385;31;1;2.5;0.3;1.4;1200;2.08333333333333;0.4499513;2.036231;0.3833197;2.059533;-0.2394138;0.8422151;-0.182166;0.8880589;
637951365625350616;463.3378;31;1;2.5;0.3;1.4;1199;2.08507089241034;-0.6062176;1.15;-0.5810231;1.116476;0.4499513;2.036231;0.3833197;2.059533;
637951365636343085;464.4373;31;1;2.5;0.3;1.4;1100;2.27272727272727;0.6893654;1.621554;0.6454151;1.631053;-0.6062176;1.15;-0.5810231;1.116476;
637951365646335327;465.4366;31;1;2.5;0.3;1.4;999;2.5025025025025;-0.6893655;1.621553;-0.6137943;1.629502;0.6893654;1.621554;0.6454151;1.631053;
637951365657327796;466.5363;31;1;2.5;0.3;1.4;1100;2.27272727272727;0.6062179;1.15;0.5624978;1.235731;-0.6893655;1.621553;-0.6137943;1.629502;
637951365667320038;467.5356;31;1;2.5;0.3;1.4;999;2.5025025025025;-0.4499517;2.036231;-0.387936;2.028845;0.6062179;1.15;0.5624978;1.235731;
637951365677322287;468.5351;31;1;2.5;0.3;1.4;999;2.5025025025025;0.2394144;0.8422153;0.2300039;0.8868711;-0.4499517;2.036231;-0.387936;2.028845;
637951365704313395;471.2341;31;1;2;0.6;1.8;1000;2;-0.3078177;0.6542765;-0.1701259;0.8489307;0;2.4;-0.0113092;2.486371;
637951365712306044;472.0337;31;1;2;0.6;1.8;800;2.5;0.5785087;2.18944;0.583473;2.216277;-0.3078177;0.6542765;-0.1701259;0.8489307;
637951365721305619;472.9334;31;1;2;0.6;1.8;900;2.22222222222222;-0.7794226;1.05;-0.7277713;1.19462;0.5785087;2.18944;0.583473;2.216277;
637951365729297416;473.7332;31;1;2;0.6;1.8;800;2.5;0.8863269;1.656283;0.7663363;1.643495;-0.7794226;1.05;-0.7277713;1.19462;
637951365738289433;474.6326;31;1;2;0.6;1.8;899;2.22469410456062;-0.8863271;1.656283;-0.741053;1.65393;0.8863269;1.656283;0.7663363;1.643495;
637951365748291681;475.6321;31;1;2;0.6;1.8;999;2.002002002002;0.779423;1.05;0.7434656;1.250132;-0.8863271;1.656283;-0.741053;1.65393;
637951365763393287;477.1425;31;1;2;0.6;1.8;1510;1.32450331125828;-0.5785094;2.18944;-0.3811392;2.157246;0.779423;1.05;0.7434656;1.250132;
637951365773390594;478.142;31;1;2;0.6;1.8;1000;2;0.3078185;0.6542768;0.2306193;0.7613643;-0.5785094;2.18944;-0.3811392;2.157246;
637951365792378136;480.0411;31;1;3;0.2;1.4;899;3.33704115684093;-0.2394138;0.8422151;-0.3059172;0.9013188;0;2.2;-0.01053641;2.156482;
637951365802380386;481.041;31;1;3;0.2;1.4;1000;3;0.4499513;2.036231;0.4099341;1.977428;-0.2394138;0.8422151;-0.3059172;0.9013188;
637951365815373302;482.3402;31;1;3;0.2;1.4;1299;2.3094688221709;-0.6062176;1.15;-0.5631016;1.152862;0.4499513;2.036231;0.4099341;1.977428;
637951365824365315;483.2397;31;1;3;0.2;1.4;900;3.33333333333333;0.6893654;1.621554;0.6650774;1.655101;-0.6062176;1.15;-0.5631016;1.152862;
637951365834357567;484.2391;31;1;3;0.2;1.4;999;3.003003003003;-0.6893655;1.621553;-0.6529089;1.663839;0.6893654;1.621554;0.6650774;1.655101;
637951365847350484;485.5386;31;1;3;0.2;1.4;1299;2.3094688221709;0.6062179;1.15;0.5266654;1.125033;-0.6893655;1.621553;-0.6529089;1.663839;
637951365869345422;487.7377;31;1;3;0.2;1.4;2199;1.36425648021828;-0.4499517;2.036231;-0.4000926;2.052735;0.6062179;1.15;0.5266654;1.125033;
637951365888329685;489.6364;31;1;3;0.2;1.4;1899;1.57977883096367;0.2394144;0.8422153;0.2547305;0.8920089;-0.4499517;2.036231;-0.4000926;2.052735;
637951365925428018;493.3461;31;1;3.5;0.2;2;2110;1.65876777251185;-0.3420197;0.5603072;-0.3160155;0.6153795;0;2.5;0.01261711;2.455101;
637951365940421389;494.8451;31;1;3.5;0.2;2;1499;2.33488992661775;0.6427875;2.266045;0.5687914;2.251457;-0.3420197;0.5603072;-0.3160155;0.6153795;
637951365954414531;496.2448;31;1;3.5;0.2;2;1400;2.5;-0.8660251;0.9999995;-0.8284907;1.014539;0.6427875;2.266045;0.5687914;2.251457;
637951365965406998;497.3441;31;1;3.5;0.2;2;1099;3.18471337579618;0.9848077;1.673648;0.8990896;1.722993;-0.8660251;0.9999995;-0.8284907;1.014539;
637951365977399694;498.5435;31;1;3.5;0.2;2;1199;2.91909924937448;-0.9848078;1.673648;-0.9260908;1.643877;0.9848077;1.673648;0.8990896;1.722993;
637951365990392609;499.8429;31;1;3.5;0.2;2;1299;2.69438029253272;0.8660256;1;0.8621549;0.9973109;-0.9848078;1.673648;-0.9260908;1.643877;
637951366006386203;501.4423;31;1;3.5;0.2;2;1599;2.18886804252658;-0.6427882;2.266044;-0.6177895;2.262608;0.8660256;1;0.8621549;0.9973109;
637951366021379571;502.9413;31;1;3.5;0.2;2;1499;2.33488992661775;0.3420205;0.5603075;0.3062681;0.6057218;-0.6427882;2.266044;-0.6177895;2.262608;
637951366591695924;559.9709;31;2;4;0.1;1.4;1199;3.33611342785655;-0.2394138;0.8422151;-0.2173364;0.8828803;0;2.2;0.01926199;2.189856;
637951366629784478;563.78;31;2;4;0.1;1.4;3809;1.05014439485429;0.4499513;2.036231;0.4333297;2.044674;-0.2394138;0.8422151;-0.2173364;0.8828803;
637951366643837629;565.1849;31;2;4;0.1;1.4;1405;2.84697508896797;-0.6062176;1.15;-0.5616546;1.152278;0.4499513;2.036231;0.4333297;2.044674;
637951366657770765;566.5785;31;2;4;0.1;1.4;1394;2.86944045911047;0.6893654;1.621554;0.6766936;1.616708;-0.6062176;1.15;-0.5616546;1.152278;
637951366674764579;568.278;31;2;4;0.1;1.4;1700;2.35294117647059;-0.6893655;1.621553;-0.6485686;1.626048;0.6893654;1.621554;0.6766936;1.616708;
637951366687757499;569.5773;31;2;4;0.1;1.4;1299;3.07929176289453;0.6062179;1.15;0.5677505;1.179446;-0.6893655;1.621553;-0.6485686;1.626048;
637951366700750418;570.8767;31;2;4;0.1;1.4;1299;3.07929176289453;-0.4499517;2.036231;-0.4397233;2.020203;0.6062179;1.15;0.5677505;1.179446;
637951366713743332;572.1763;31;2;4;0.1;1.4;1300;3.07692307692308;0.2394144;0.8422153;0.2297213;0.8910457;-0.4499517;2.036231;-0.4397233;2.020203;
637951366734743121;574.2758;31;2;2.5;0.3;1.4;1200;2.08333333333333;-0.2394138;0.8422151;-0.2105297;0.8992521;0;2.2;0.02511301;2.108421;
637951366743733090;575.1749;31;2;2.5;0.3;1.4;899;2.78086763070078;0.4499513;2.036231;0.4075043;2.011729;-0.2394138;0.8422151;-0.2105297;0.8992521;
637951366755735788;576.3757;31;2;2.5;0.3;1.4;1201;2.08159866777685;-0.6062176;1.15;-0.5362833;1.190039;0.4499513;2.036231;0.4075043;2.011729;
637951366764837840;577.2849;31;2;2.5;0.3;1.4;909;2.75027502750275;0.6893654;1.621554;0.644043;1.654255;-0.6062176;1.15;-0.5362833;1.190039;
637951366776830530;578.4843;31;2;2.5;0.3;1.4;1199;2.08507089241034;-0.6893655;1.621553;-0.6354178;1.661278;0.6893654;1.621554;0.644043;1.654255;
637951366786828997;579.4839;31;2;2.5;0.3;1.4;1000;2.5;0.6062179;1.15;0.6255515;1.203279;-0.6893655;1.621553;-0.6354178;1.661278;
637951366798820442;580.6834;31;2;2.5;0.3;1.4;1200;2.08333333333333;-0.4499517;2.036231;-0.4898341;2.11072;0.6062179;1.15;0.6255515;1.203279;
637951366812863596;582.0879;31;2;2.5;0.3;1.4;1404;1.78062678062678;0.2394144;0.8422153;0.2486024;0.9756444;-0.4499517;2.036231;-0.4898341;2.11072;
637951366832968111;584.0984;31;2;1.5;1.1;2;900;1.66666666666667;-0.3420197;0.5603072;-0.2466665;0.9620723;0;2.5;0.01114026;2.280044;
637951366840889889;584.8925;31;2;1.5;1.1;2;794;1.88916876574307;0.6427875;2.266045;0.4272093;2.060036;-0.3420197;0.5603072;-0.2466665;0.9620723;
637951366849881911;585.7919;31;2;1.5;1.1;2;899;1.66852057842047;-0.8660251;0.9999995;-0.8463273;1.227968;0.6427875;2.266045;0.4272093;2.060036;
637951366857893708;586.5924;31;2;1.5;1.1;2;800;1.875;0.9848077;1.673648;0.5062331;1.684057;-0.8660251;0.9999995;-0.8463273;1.227968;
637951366865885502;587.3914;31;2;1.5;1.1;2;799;1.87734668335419;-0.9848078;1.673648;-0.6375485;1.707454;0.9848077;1.673648;0.5062331;1.684057;
637951366873927311;588.1958;31;2;1.5;1.1;2;804;1.86567164179104;0.8660256;1;0.4488393;1.255392;-0.9848078;1.673648;-0.6375485;1.707454;
637951366883879547;589.1909;31;2;1.5;1.1;2;995;1.50753768844221;-0.6427882;2.266044;-0.4507435;2.010657;0.8660256;1;0.4488393;1.255392;
637951366891871339;589.9902;31;2;1.5;1.1;2;799;1.87734668335419;0.3420205;0.5603075;0.2553862;1.075697;-0.6427882;2.266044;-0.4507435;2.010657;
637951366925969001;593.3995;31;2;3.5;0.2;2;1299;2.69438029253272;-0.3420197;0.5603072;-0.2728971;0.5918759;0;2.5;0.0008737696;2.485136;
637951366936011251;594.4036;31;2;3.5;0.2;2;1004;3.48605577689243;0.6427875;2.266045;0.5827641;2.269075;-0.3420197;0.5603072;-0.2728971;0.5918759;
637951366949954385;595.7983;31;2;3.5;0.2;2;1395;2.5089605734767;-0.8660251;0.9999995;-0.8017968;1.048553;0.6427875;2.266045;0.5827641;2.269075;
637951366960006643;596.8034;31;2;3.5;0.2;2;1005;3.48258706467662;0.9848077;1.673648;0.9431701;1.683008;-0.8660251;0.9999995;-0.8017968;1.048553;
637951366969948875;597.7975;31;2;3.5;0.2;2;994;3.52112676056338;-0.9848078;1.673648;-0.9572763;1.64663;0.9848077;1.673648;0.9431701;1.683008;
637951366980941345;598.8969;31;2;3.5;0.2;2;1099;3.18471337579618;0.8660256;1;0.8285444;0.9903675;-0.9848078;1.673648;-0.9572763;1.64663;
637951366991983821;600.0018;31;2;3.5;0.2;2;1105;3.16742081447964;-0.6427882;2.266044;-0.5695783;2.207559;0.8660256;1;0.8285444;0.9903675;
637951367006927181;601.4957;31;2;3.5;0.2;2;1494;2.34270414993307;0.3420205;0.5603075;0.3521267;0.6201448;-0.6427882;2.266044;-0.5695783;2.207559;
637951367028912116;603.6948;31;2;3;0.2;1.4;1100;2.72727272727273;-0.2394138;0.8422151;-0.2768399;0.8102568;0;2.2;0.01802221;2.166973;
637951367045915937;605.3944;31;2;3;0.2;1.4;1700;1.76470588235294;0.4499513;2.036231;0.387593;2.05129;-0.2394138;0.8422151;-0.2768399;0.8102568;
637951367058948860;606.6987;31;2;3;0.2;1.4;1304;2.30061349693252;-0.6062176;1.15;-0.5419602;1.176875;0.4499513;2.036231;0.387593;2.05129;
637951367068010899;607.6042;31;2;3;0.2;1.4;906;3.3112582781457;0.6893654;1.621554;0.727358;1.665096;-0.6062176;1.15;-0.5419602;1.176875;
637951367078003144;608.6035;31;2;3;0.2;1.4;999;3.003003003003;-0.6893655;1.621553;-0.7200571;1.577237;0.6893654;1.621554;0.727358;1.665096;
637951367086995162;609.503;31;2;3;0.2;1.4;899;3.33704115684093;0.6062179;1.15;0.6566526;1.212662;-0.6893655;1.621553;-0.7200571;1.577237;
637951367098988566;610.7023;31;2;3;0.2;1.4;1199;2.50208507089241;-0.4499517;2.036231;-0.4241997;2.022255;0.6062179;1.15;0.6566526;1.212662;
637951367109988523;611.8024;31;2;3;0.2;1.4;1100;2.72727272727273;0.2394144;0.8422153;0.2162845;0.8930967;-0.4499517;2.036231;-0.4241997;2.022255;
637951367124979180;613.3011;31;2;2;0.6;1.8;799;2.50312891113892;-0.3078177;0.6542765;-0.2804024;0.9013498;0;2.4;0.07486928;2.149393;
637951367130980530;613.9013;31;2;2;0.6;1.8;600;3.33333333333333;0.5785087;2.18944;0.4500815;1.965982;-0.3078177;0.6542765;-0.2804024;0.9013498;
637951367140032560;614.8063;31;2;2;0.6;1.8;905;2.20994475138122;-0.7794226;1.05;-0.6223884;1.156438;0.5785087;2.18944;0.4500815;1.965982;
637951367145203725;615.3306;31;2;2;0.6;1.8;524;3.81679389312977;0.8863269;1.656283;0.6366184;1.504969;-0.7794226;1.05;-0.6223884;1.156438;
637951367153965692;616.1998;31;2;2;0.6;1.8;869;2.30149597238205;-0.8863271;1.656283;-0.7429703;1.594466;0.8863269;1.656283;0.6366184;1.504969;
637951367162961679;617.0997;31;2;2;0.6;1.8;900;2.22222222222222;0.779423;1.05;0.7182852;1.237695;-0.8863271;1.656283;-0.7429703;1.594466;
637951367173963634;618.1993;31;2;2;0.6;1.8;1100;1.81818181818182;-0.5785094;2.18944;-0.3494777;2.111398;0.779423;1.05;0.7182852;1.237695;
637951367185952273;619.3987;31;2;2;0.6;1.8;1199;1.66805671392827;0.3078185;0.6542768;0.3207447;0.8928959;-0.5785094;2.18944;-0.3494777;2.111398;
637951367219054554;622.7083;31;2;4.5;0.1;2.2;2199;2.04638472032742;-0.3762217;0.4663379;-0.3647821;0.4826058;0;2.6;0.02728004;2.593216;
637951367229043775;623.7079;31;2;4.5;0.1;2.2;1000;4.5;0.7070663;2.342649;0.6899427;2.328258;-0.3762217;0.4663379;-0.3647821;0.4826058;
637951367251033280;625.9067;31;2;4.5;0.1;2.2;2199;2.04638472032742;-0.9526277;0.9499994;-0.9518918;0.9655209;0.7070663;2.342649;0.6899427;2.328258;
637951367263031328;627.1061;31;2;4.5;0.1;2.2;1199;3.75312760633862;1.083289;1.691013;1.047208;1.656671;-0.9526277;0.9499994;-0.9518918;0.9655209;
637951367279018334;628.7053;31;2;4.5;0.1;2.2;1599;2.81425891181989;-1.083289;1.691012;-1.055696;1.691596;1.083289;1.691013;1.047208;1.656671;
637951367290360879;629.8471;31;2;4.5;0.1;2.2;1142;3.94045534150613;0.9526281;0.9500003;0.9030042;0.9494245;-1.083289;1.691012;-1.055696;1.691596;
637951367303003719;631.104;31;2;4.5;0.1;2.2;1257;3.5799522673031;-0.7070671;2.342648;-0.6880763;2.331722;0.9526281;0.9500003;0.9030042;0.9494245;
637951367335110929;634.3139;31;2;4.5;0.1;2.2;3210;1.4018691588785;0.3762226;0.4663382;0.3804933;0.4786334;-0.7070671;2.342648;-0.6880763;2.331722;
