637945330558560180;212.3084;8;6;1.5;1.1;2;1002;1.49700598802395;0.9848077;1.673648;0.6739512;1.692442;-0.8660251;0.9999995;-0.6385839;1.341894;
637945330569527101;213.4047;8;6;1.5;1.1;2;1096;1.36861313868613;-0.9848078;1.673648;-0.7072955;1.728657;0.9848077;1.673648;0.6739512;1.692442;
637945330580514020;214.5051;8;6;1.5;1.1;2;1094;1.37111517367459;0.8660256;1;0.5923232;1.303988;-0.9848078;1.673648;-0.7072955;1.728657;
637945330590406281;215.4945;8;6;1.5;1.1;2;989;1.51668351870576;-0.6427882;2.266044;-0.4349724;2.082938;0.8660256;1;0.5923232;1.303988;
637945330610444787;217.4982;8;6;1.5;1.1;2;2004;0.748502994011976;0.3420205;0.5603075;0.2091032;1.035421;-0.6427882;2.266044;-0.4349724;2.082938;
637945331177367399;274.2014;8;7;4.5;0.1;2.2;1788;2.51677852348993;-0.3762217;0.4663379;-0.3987464;0.5108525;0;2.6;0.00263417;2.557634;
637945331202677015;276.7215;8;7;4.5;0.1;2.2;2520;1.78571428571429;0.7070663;2.342649;0.7084223;2.32498;-0.3762217;0.4663379;-0.3987464;0.5108525;
637945331218864277;278.3403;8;7;4.5;0.1;2.2;1615;2.78637770897833;-0.9526277;0.9499994;-0.9689575;0.9704044;0.7070663;2.342649;0.7084223;2.32498;
637945331238852767;280.3391;8;7;4.5;0.1;2.2;1999;2.25112556278139;1.083289;1.691013;1.045393;1.687029;-0.9526277;0.9499994;-0.9689575;0.9704044;
637945331254955578;281.9492;8;7;4.5;0.1;2.2;1610;2.79503105590062;-1.083289;1.691012;-1.056781;1.654815;1.083289;1.691013;1.045393;1.687029;
637945331281867244;284.6393;8;7;4.5;0.1;2.2;2690;1.6728624535316;0.9526281;0.9500003;0.9408373;0.960076;-1.083289;1.691012;-1.056781;1.654815;
637945331301714421;286.625;8;7;4.5;0.1;2.2;1986;2.26586102719033;-0.7070671;2.342648;-0.6894614;2.319122;0.9526281;0.9500003;0.9408373;0.960076;
637945331325043498;288.9564;8;7;4.5;0.1;2.2;2306;1.95143104943625;0.3762226;0.4663382;0.3584032;0.4898943;-0.7070671;2.342648;-0.6894614;2.319122;
637945331355937442;292.0466;8;7;4;0.1;1.4;1531;2.61267145656434;-0.2394138;0.8422151;-0.2424601;0.8475585;0;2.2;0.02237624;2.160584;
637945331368809689;293.3323;8;7;4;0.1;1.4;1286;3.1104199066874;0.4499513;2.036231;0.4208502;2.043623;-0.2394138;0.8422151;-0.2424601;0.8475585;
637945331381803032;294.6329;8;7;4;0.1;1.4;1301;3.07455803228286;-0.6062176;1.15;-0.5962088;1.146766;0.4499513;2.036231;0.4208502;2.043623;
637945331396783755;296.1321;8;7;4;0.1;1.4;1478;2.7063599458728;0.6893654;1.621554;0.6502374;1.609831;-0.6062176;1.15;-0.5962088;1.146766;
637945331410781198;297.5322;8;7;4;0.1;1.4;1400;2.85714285714286;-0.6893655;1.621553;-0.6812911;1.601331;0.6893654;1.621554;0.6502374;1.609831;
637945331432984216;299.752;8;7;4;0.1;1.4;2204;1.81488203266788;0.6062179;1.15;0.5727368;1.169094;-0.6893655;1.621553;-0.6812911;1.601331;
637945331447966832;301.2507;8;7;4;0.1;1.4;1497;2.67201068804275;-0.4499517;2.036231;-0.458162;2.010462;0.6062179;1.15;0.5727368;1.169094;
637945331461854270;302.6393;8;7;4;0.1;1.4;1389;2.87976961843053;0.2394144;0.8422153;0.2216962;0.8379391;-0.4499517;2.036231;-0.458162;2.010462;
637945331485804308;305.0348;8;7;2;0.6;1.8;1095;1.82648401826484;-0.3078177;0.6542765;-0.2996097;0.8272798;0;2.4;-0.1054168;2.332864;
637945331498910234;306.3449;8;7;2;0.6;1.8;1310;1.52671755725191;0.5785087;2.18944;0.4817381;2.165326;-0.3078177;0.6542765;-0.2996097;0.8272798;
637945331512058905;307.6596;8;7;2;0.6;1.8;1315;1.52091254752852;-0.7794226;1.05;-0.7656295;1.227716;0.5785087;2.18944;0.4817381;2.165326;
637945331525363414;308.9859;8;7;2;0.6;1.8;1288;1.5527950310559;0.8863269;1.656283;0.6493816;1.62893;-0.7794226;1.05;-0.7656295;1.227716;
637945331537945607;310.2481;8;7;2;0.6;1.8;1262;1.58478605388273;-0.8863271;1.656283;-0.7724867;1.548825;0.8863269;1.656283;0.6493816;1.62893;
637945331549942706;311.4475;8;7;2;0.6;1.8;1199;1.66805671392827;0.779423;1.05;0.6653979;1.156917;-0.8863271;1.656283;-0.7724867;1.548825;
637945331562861515;312.7405;8;7;2;0.6;1.8;1293;1.54679040989946;-0.5785094;2.18944;-0.5869295;2.11099;0.779423;1.05;0.6653979;1.156917;
637945331572908274;313.745;8;7;2;0.6;1.8;1005;1.99004975124378;0.3078185;0.6542768;0.2310022;0.8568788;-0.5785094;2.18944;-0.5869295;2.11099;
637945331597933677;316.2455;8;7;3;0.2;1.4;1199;2.50208507089241;-0.2394138;0.8422151;-0.2363606;0.8670336;0;2.2;-0.02413749;2.137916;
637945331610473016;317.5125;8;7;3;0.2;1.4;1267;2.36779794790845;0.4499513;2.036231;0.5277916;2.065615;-0.2394138;0.8422151;-0.2363606;0.8670336;
637945331633144864;319.7666;8;7;3;0.2;1.4;2254;1.33096716947649;-0.6062176;1.15;-0.5719791;1.189562;0.4499513;2.036231;0.5277916;2.065615;
637945331646987278;321.1521;8;7;3;0.2;1.4;1386;2.16450216450216;0.6893654;1.621554;0.6487594;1.601368;-0.6062176;1.15;-0.5719791;1.189562;
637945331660199794;322.4742;8;7;3;0.2;1.4;1322;2.26928895612708;-0.6893655;1.621553;-0.7589186;1.597288;0.6893654;1.621554;0.6487594;1.601368;
637945331674682515;323.922;8;7;3;0.2;1.4;1448;2.07182320441989;0.6062179;1.15;0.5517122;1.143554;-0.6893655;1.621553;-0.7589186;1.597288;
637945331688085021;325.2625;8;7;3;0.2;1.4;1341;2.23713646532438;-0.4499517;2.036231;-0.4133469;1.990809;0.6062179;1.15;0.5517122;1.143554;
637945331701087294;326.5623;8;7;3;0.2;1.4;1300;2.30769230769231;0.2394144;0.8422153;0.2200846;0.8499974;-0.4499517;2.036231;-0.4133469;1.990809;
637945331723950449;328.8492;8;7;2.5;0.3;1.4;1188;2.1043771043771;-0.2394138;0.8422151;-0.1706724;0.844196;0;2.2;-0.002095625;2.172435;
637945331735942544;330.0479;8;7;2.5;0.3;1.4;1187;2.106149957877;0.4499513;2.036231;0.4125957;2.07962;-0.2394138;0.8422151;-0.1706724;0.844196;
637945331749052945;331.3589;8;7;2.5;0.3;1.4;1311;1.906941266209;-0.6062176;1.15;-0.5618845;1.167339;0.4499513;2.036231;0.4125957;2.07962;
637945331759059699;332.3582;8;7;2.5;0.3;1.4;999;2.5025025025025;0.6893654;1.621554;0.6564087;1.583686;-0.6062176;1.15;-0.5618845;1.167339;
637945331769936599;333.4473;8;7;2.5;0.3;1.4;1089;2.29568411386593;-0.6893655;1.621553;-0.6971454;1.62021;0.6893654;1.621554;0.6564087;1.583686;
637945331782923868;334.7458;8;7;2.5;0.3;1.4;1299;1.92455735180908;0.6062179;1.15;0.5667636;1.101948;-0.6893655;1.621553;-0.6971454;1.62021;
637945331795024811;335.9559;8;7;2.5;0.3;1.4;1210;2.06611570247934;-0.4499517;2.036231;-0.5221568;2.035158;0.6062179;1.15;0.5667636;1.101948;
637945331807016907;337.1552;8;7;2.5;0.3;1.4;1199;2.08507089241034;0.2394144;0.8422153;0.1886939;0.8722175;-0.4499517;2.036231;-0.5221568;2.035158;
637945331829156392;339.3673;8;7;1.5;1.1;2;1113;1.34770889487871;-0.3420197;0.5603072;-0.210292;0.9438624;0;2.5;0.02969058;2.206737;
637945331840938965;340.5457;8;7;1.5;1.1;2;1159;1.29421915444349;0.6427875;2.266045;0.5702018;2.164078;-0.3420197;0.5603072;-0.210292;0.9438624;
637945331850993464;341.5531;8;7;1.5;1.1;2;998;1.50300601202405;-0.8660251;0.9999995;-0.6780421;1.253504;0.6427875;2.266045;0.5702018;2.164078;
637945331862119276;342.666;8;7;1.5;1.1;2;1113;1.34770889487871;0.9848077;1.673648;0.7274176;1.738332;-0.8660251;0.9999995;-0.6780421;1.253504;
637945331872984463;343.7523;8;7;1.5;1.1;2;1086;1.38121546961326;-0.9848078;1.673648;-0.738477;1.746159;0.9848077;1.673648;0.7274176;1.738332;
637945331884458392;344.8976;8;7;1.5;1.1;2;1145;1.31004366812227;0.8660256;1;0.6951761;1.165189;-0.9848078;1.673648;-0.738477;1.746159;
637945331895114263;345.9637;8;7;1.5;1.1;2;1066;1.40712945590994;-0.6427882;2.266044;-0.5388621;2.166847;0.8660256;1;0.6951761;1.165189;
637945331906001163;347.0535;8;7;1.5;1.1;2;1090;1.37614678899083;0.3420205;0.5603075;0.2047449;0.9420081;-0.6427882;2.266044;-0.5388621;2.166847;
637945331934626168;349.9151;8;7;3.5;0.2;2;1454;2.40715268225585;-0.3420197;0.5603072;-0.3374034;0.6206182;0;2.5;-0.01485301;2.472793;
637945331948169009;351.2707;8;7;3.5;0.2;2;1356;2.5811209439528;0.6427875;2.266045;0.6630603;2.213366;-0.3420197;0.5603072;-0.3374034;0.6206182;
637945331962164791;352.6703;8;7;3.5;0.2;2;1400;2.5;-0.8660251;0.9999995;-0.8334634;1.031104;0.6427875;2.266045;0.6630603;2.213366;
637945331976152235;354.0693;8;7;3.5;0.2;2;1384;2.52890173410405;0.9848077;1.673648;0.9864419;1.661916;-0.8660251;0.9999995;-0.8334634;1.031104;
637945331988044497;355.2584;8;7;3.5;0.2;2;1189;2.94365012615643;-0.9848078;1.673648;-0.9389861;1.619162;0.9848077;1.673648;0.9864419;1.661916;
637945332003160693;356.7697;8;7;3.5;0.2;2;1510;2.31788079470199;0.8660256;1;0.7810847;1.046022;-0.9848078;1.673648;-0.9389861;1.619162;
637945332018138755;358.2676;8;7;3.5;0.2;2;1498;2.33644859813084;-0.6427882;2.266044;-0.6456313;2.240235;0.8660256;1;0.7810847;1.046022;
637945332032126202;359.6654;8;7;3.5;0.2;2;1398;2.5035765379113;0.3420205;0.5603075;0.2985993;0.6014727;-0.6427882;2.266044;-0.6456313;2.240235;
