637946000850928499;207.4662;13;0;2.5;0.3;1.4;1400;1.78571428571429;-0.2394138;0.8422151;-0.2616649;0.8752075;0;2.2;-0.05546287;2.182759;
637946000863922154;208.7654;13;0;2.5;0.3;1.4;1299;1.92455735180908;0.4499513;2.036231;0.3652294;1.99778;-0.2394138;0.8422151;-0.2616649;0.8752075;
637946000874905241;209.865;13;0;2.5;0.3;1.4;1100;2.27272727272727;-0.6062176;1.15;-0.6350033;1.154582;0.4499513;2.036231;0.3652294;1.99778;
637946000887905790;211.1644;13;0;2.5;0.3;1.4;1299;1.92455735180908;0.6893654;1.621554;0.6684571;1.575595;-0.6062176;1.15;-0.6350033;1.154582;
637946000897895692;212.1636;13;0;2.5;0.3;1.4;999;2.5025025025025;-0.6893655;1.621553;-0.7352727;1.593478;0.6893654;1.621554;0.6684571;1.575595;
637946000908896845;213.2633;13;0;2.5;0.3;1.4;1100;2.27272727272727;0.6062179;1.15;0.625563;1.164973;-0.6893655;1.621553;-0.7352727;1.593478;
637946000918894323;214.2626;13;0;2.5;0.3;1.4;999;2.5025025025025;-0.4499517;2.036231;-0.4482042;1.986943;0.6062179;1.15;0.625563;1.164973;
637946000928994816;215.2735;13;0;2.5;0.3;1.4;1011;2.47279920870425;0.2394144;0.8422153;0.2094869;0.7254382;-0.4499517;2.036231;-0.4482042;1.986943;
637946000989977339;221.3707;13;0;4.5;0.1;2.2;1999;2.25112556278139;-0.3762217;0.4663379;-0.3666334;0.5017532;0;2.6;0.0154593;2.596079;
637946001017965205;224.1693;13;0;4.5;0.1;2.2;2799;1.60771704180064;0.7070663;2.342649;0.7215607;2.337864;-0.3762217;0.4663379;-0.3666334;0.5017532;
637946001057056196;228.0787;13;0;4.5;0.1;2.2;3909;1.15118956254797;-0.9526277;0.9499994;-0.9242473;0.959295;0.7070663;2.342649;0.7215607;2.337864;
637946001078052099;230.1777;13;0;4.5;0.1;2.2;2099;2.14387803716055;1.083289;1.691013;1.058738;1.672919;-0.9526277;0.9499994;-0.9242473;0.959295;
637946001104039405;232.7764;13;0;4.5;0.1;2.2;2599;1.73143516737207;-1.083289;1.691012;-1.059115;1.674321;1.083289;1.691013;1.058738;1.672919;
637946001146021205;236.9745;13;0;4.5;0.1;2.2;4198;1.07193901858028;0.9526281;0.9500003;0.9355853;0.9751689;-1.083289;1.691012;-1.059115;1.674321;
637946001162015698;238.5736;13;0;4.5;0.1;2.2;1599;2.81425891181989;-0.7070671;2.342648;-0.6762525;2.303667;0.9526281;0.9500003;0.9355853;0.9751689;
637946001178010194;240.1733;13;0;4.5;0.1;2.2;1600;2.8125;0.3762226;0.4663382;0.400806;0.494832;-0.7070671;2.342648;-0.6762525;2.303667;
637946001208108656;243.1827;13;0;1.5;1.1;2;1499;1.00066711140761;-0.3420197;0.5603072;-0.2352773;0.9839625;0;2.5;0.00327093;2.271679;
637946001225093432;244.8819;13;0;1.5;1.1;2;1699;0.882872277810477;0.6427875;2.266045;0.4162808;2.028396;-0.3420197;0.5603072;-0.2352773;0.9839625;
637946001246073431;246.981;13;0;1.5;1.1;2;2099;0.714626012386851;-0.8660251;0.9999995;-0.5463977;1.424352;0.6427875;2.266045;0.4162808;2.028396;
637946001263068211;248.6802;13;0;1.5;1.1;2;1699;0.882872277810477;0.9848077;1.673648;0.4448656;1.660985;-0.8660251;0.9999995;-0.5463977;1.424352;
637946001277062141;250.0793;13;0;1.5;1.1;2;1399;1.07219442458899;-0.9848078;1.673648;-0.6772116;1.753553;0.9848077;1.673648;0.4448656;1.660985;
637946001290051512;251.3787;13;0;1.5;1.1;2;1299;1.15473441108545;0.8660256;1;0.5621406;1.326888;-0.9848078;1.673648;-0.6772116;1.753553;
637946001304159716;252.7893;13;0;1.5;1.1;2;1411;1.06307583274274;-0.6427882;2.266044;-0.5635855;1.899749;0.8660256;1;0.5621406;1.326888;
637946001318153651;254.1886;13;0;1.5;1.1;2;1399;1.07219442458899;0.3420205;0.5603075;0.2960099;0.8971454;-0.6427882;2.266044;-0.5635855;1.899749;
637946001379130789;260.2859;13;0;4;0.1;1.4;3998;1.00050025012506;-0.2394138;0.8422151;-0.2326588;0.850227;0;2.2;0.007048654;2.165527;
637946001397395926;262.1196;13;0;4;0.1;1.4;1834;2.18102508178844;0.4499513;2.036231;0.4386802;1.987562;-0.2394138;0.8422151;-0.2326588;0.850227;
637946001443108775;266.6828;13;0;4;0.1;1.4;4563;0.876616261231646;-0.6062176;1.15;-0.582844;1.161066;0.4499513;2.036231;0.4386802;1.987562;
637946001487221173;271.0933;13;0;4;0.1;1.4;4411;0.906823849467241;0.6893654;1.621554;0.6665688;1.60834;-0.6062176;1.15;-0.582844;1.161066;
637946001502195384;272.5913;13;0;4;0.1;1.4;1498;2.67022696929239;-0.6893655;1.621553;-0.6914897;1.648323;0.6893654;1.621554;0.6665688;1.60834;
637946001518189880;274.1904;13;0;4;0.1;1.4;1599;2.50156347717323;0.6062179;1.15;0.5851883;1.17536;-0.6893655;1.621553;-0.6914897;1.648323;
637946001575272673;279.8989;13;0;4;0.1;1.4;5708;0.700770847932726;-0.4499517;2.036231;-0.4533249;1.989475;0.6062179;1.15;0.5851883;1.17536;
637946001650238146;287.3954;13;0;4;0.1;1.4;7497;0.533546752034147;0.2394144;0.8422153;0.2274568;0.8483908;-0.4499517;2.036231;-0.4533249;1.989475;
637946001681348519;290.5053;13;0;3.5;0.2;2;1610;2.17391304347826;-0.3420197;0.5603072;-0.2825336;0.6316603;0;2.5;-0.00382934;2.415209;
637946001721329757;294.5034;13;0;3.5;0.2;2;3998;0.87543771885943;0.6427875;2.266045;0.6332056;2.183467;-0.3420197;0.5603072;-0.2825336;0.6316603;
637946001736323972;296.0024;13;0;3.5;0.2;2;1499;2.33488992661775;-0.8660251;0.9999995;-0.7885943;1.062674;0.6427875;2.266045;0.6332056;2.183467;
637946001752308463;297.6017;13;0;3.5;0.2;2;1599;2.18886804252658;0.9848077;1.673648;0.9674379;1.700459;-0.8660251;0.9999995;-0.7885943;1.062674;
637946001767632772;299.1415;13;0;3.5;0.2;2;1540;2.27272727272727;-0.9848078;1.673648;-0.8986403;1.624527;0.9848077;1.673648;0.9674379;1.700459;
637946001818397044;304.2097;13;0;3.5;0.2;2;5068;0.69060773480663;0.8660256;1;0.8183083;1.009696;-0.9848078;1.673648;-0.8986403;1.624527;
637946001832390980;305.6091;13;0;3.5;0.2;2;1399;2.50178699070765;-0.6427882;2.266044;-0.6210666;2.224757;0.8660256;1;0.8183083;1.009696;
637946001848385474;307.2084;13;0;3.5;0.2;2;1599;2.18886804252658;0.3420205;0.5603075;0.36112;0.6528237;-0.6427882;2.266044;-0.6210666;2.224757;
637946001879374186;310.3071;13;0;3;0.2;1.4;1799;1.66759310728182;-0.2394138;0.8422151;-0.2873598;0.7650062;0;2.2;-0.04005228;2.145765;
637946001921466014;314.5164;13;0;3;0.2;1.4;4209;0.712758374910905;0.4499513;2.036231;0.4104765;2.058453;-0.2394138;0.8422151;-0.2873598;0.7650062;
637946001935464993;315.9156;13;0;3;0.2;1.4;1399;2.14438884917798;-0.6062176;1.15;-0.5547295;1.226109;0.4499513;2.036231;0.4104765;2.058453;
637946001950465287;317.4156;13;0;3;0.2;1.4;1500;2;0.6893654;1.621554;0.6206964;1.632841;-0.6062176;1.15;-0.5547295;1.226109;
637946001963448934;318.7139;13;0;3;0.2;1.4;1298;2.31124807395994;-0.6893655;1.621553;-0.6473222;1.634385;0.6893654;1.621554;0.6206964;1.632841;
637946001978443150;320.2137;13;0;3;0.2;1.4;1500;2;0.6062179;1.15;0.6012447;1.222815;-0.6893655;1.621553;-0.6473222;1.634385;
637946001998438010;322.2125;13;0;3;0.2;1.4;1999;1.50075037518759;-0.4499517;2.036231;-0.4166111;1.955853;0.6062179;1.15;0.6012447;1.222815;
637946002073518056;329.72;13;0;3;0.2;1.4;7507;0.3996270147862;0.2394144;0.8422153;0.2285096;0.9186924;-0.4499517;2.036231;-0.4166111;1.955853;
637946002134495197;335.8174;13;0;2;0.6;1.8;4698;0.42571306939123;-0.3078177;0.6542765;-0.281712;0.7570412;0;2.4;0.01061347;2.224597;
