637951188517915525;271.9877;27;0;2;0.6;1.8;1300;1.53846153846154;-0.3078177;0.6542765;-0.2584035;0.8008932;0;2.4;-0.0319321;2.325051;
637951188532900368;273.4868;27;0;2;0.6;1.8;1499;1.33422281521014;0.5785087;2.18944;0.5876487;2.170811;-0.3078177;0.6542765;-0.2584035;0.8008932;
637951188554887468;275.6858;27;0;2;0.6;1.8;2199;0.909504320145521;-0.7794226;1.05;-0.5896899;1.207661;0.5785087;2.18944;0.5876487;2.170811;
637951188567891671;276.9853;27;0;2;0.6;1.8;1299;1.53964588144727;0.8863269;1.656283;0.8170009;1.591688;-0.7794226;1.05;-0.5896899;1.207661;
637951188598871678;280.0837;27;0;2;0.6;1.8;3098;0.645577792123951;-0.8863271;1.656283;-0.7612183;1.532631;0.8863269;1.656283;0.8170009;1.591688;
637951188611875882;281.3832;27;0;2;0.6;1.8;1300;1.53846153846154;0.779423;1.05;0.5568368;1.184198;-0.8863271;1.656283;-0.7612183;1.532631;
637951188627861044;282.9822;27;0;2;0.6;1.8;1599;1.25078173858662;-0.5785094;2.18944;-0.4733625;2.206748;0.779423;1.05;0.5568368;1.184198;
637951188639974959;284.193;27;0;2;0.6;1.8;1211;1.65152766308836;0.3078185;0.6542768;0.228488;0.7597662;-0.5785094;2.18944;-0.4733625;2.206748;
637951188702060072;290.4011;27;0;4.5;0.1;2.2;1799;2.50138966092273;-0.3762217;0.4663379;-0.3962472;0.4969518;0;2.6;-0.008378321;2.575244;
637951188736044659;293.7994;27;0;4.5;0.1;2.2;3398;1.32430841671572;0.7070663;2.342649;0.6978515;2.338905;-0.3762217;0.4663379;-0.3962472;0.4969518;
637951188773038954;297.4984;27;0;4.5;0.1;2.2;3699;1.21654501216545;-0.9526277;0.9499994;-0.9394076;0.986895;0.7070663;2.342649;0.6978515;2.338905;
637951188797029447;299.8968;27;0;4.5;0.1;2.2;2398;1.87656380316931;1.083289;1.691013;1.075254;1.701229;-0.9526277;0.9499994;-0.9394076;0.986895;
637951188820126908;302.2071;27;0;4.5;0.1;2.2;2310;1.94805194805195;-1.083289;1.691012;-1.034156;1.693266;1.083289;1.691013;1.075254;1.701229;
637951188831130461;303.3062;27;0;4.5;0.1;2.2;1099;4.09463148316652;0.9526281;0.9500003;0.9849707;0.9274228;-1.083289;1.691012;-1.034156;1.693266;
637951188852127246;305.4053;27;0;4.5;0.1;2.2;2099;2.14387803716055;-0.7070671;2.342648;-0.6894802;2.325172;0.9526281;0.9500003;0.9849707;0.9274228;
637951188873104014;307.5044;27;0;4.5;0.1;2.2;2099;2.14387803716055;0.3762226;0.4663382;0.395105;0.5041207;-0.7070671;2.342648;-0.6894802;2.325172;
637951188916087909;311.8022;27;0;4;0.1;1.4;1799;2.22345747637576;-0.2394138;0.8422151;-0.2122034;0.8530984;0;2.2;0.001550414;2.194241;
637951188933083399;313.5016;27;0;4;0.1;1.4;1699;2.35432607416127;0.4499513;2.036231;0.40315;2.028015;-0.2394138;0.8422151;-0.2122034;0.8530984;
637951188949078569;315.101;27;0;4;0.1;1.4;1599;2.50156347717323;-0.6062176;1.15;-0.5886543;1.17276;0.4499513;2.036231;0.40315;2.028015;
637951188971185713;317.3112;27;0;4;0.1;1.4;2210;1.80995475113122;0.6893654;1.621554;0.6611162;1.593347;-0.6062176;1.15;-0.5886543;1.17276;
637951188994403213;319.6396;27;0;4;0.1;1.4;2328;1.71821305841924;-0.6893655;1.621553;-0.6429963;1.637222;0.6893654;1.621554;0.6611162;1.593347;
637951189030164762;323.2081;27;0;4;0.1;1.4;3568;1.12107623318386;0.6062179;1.15;0.6215189;1.123257;-0.6893655;1.621553;-0.6429963;1.637222;
637951189050151222;325.207;27;0;4;0.1;1.4;1999;2.00100050025012;-0.4499517;2.036231;-0.4766754;2.020576;0.6062179;1.15;0.6215189;1.123257;
637951189081143681;328.3057;27;0;4;0.1;1.4;3099;1.29073894804776;0.2394144;0.8422153;0.2274324;0.8820094;-0.4499517;2.036231;-0.4766754;2.020576;
637951189116129729;331.8042;27;0;2.5;0.3;1.4;1999;1.25062531265633;-0.2394138;0.8422151;-0.1780033;0.9402498;0;2.2;0.01799336;2.16878;
637951189130127332;333.2036;27;0;2.5;0.3;1.4;1399;1.78699070764832;0.4499513;2.036231;0.4340123;2.005766;-0.2394138;0.8422151;-0.1780033;0.9402498;
637951189142236780;334.4143;27;0;2.5;0.3;1.4;1211;2.06440957886045;-0.6062176;1.15;-0.4970349;1.114395;0.4499513;2.036231;0.4340123;2.005766;
637951189156231302;335.8134;27;0;2.5;0.3;1.4;1399;1.78699070764832;0.6893654;1.621554;0.6998611;1.60991;-0.6062176;1.15;-0.4970349;1.114395;
